Generation 552,-20.886499799886217,-20.88649979988616,
Generation 553,-20.886499799886217,-20.886499799886163,
Generation 554,-20.886499799886217,-20.88649979988616,
Generation 555,-20.886499799886217,-20.88649979988616,
Generation 556,-20.886499799886217,-20.88649979988616,
Generation 557,-20.886499799886217,-20.88649979988616,
Generation 558,-20.886499799886217,-20.88649979988616,
Generation 559,-20.886499799886217,-20.886499799886163,
Generation 560,-20.886499799886217,-20.886499799886163,
Generation 561,-20.886499799886217,-20.886499799886163,
Generation 562,-20.886499799886217,-20.886499799886163,
Generation 563,-20.886499799886217,-20.886499799886163,
Generation 564,-20.886499799886217,-20.886499799886163,
Generation 565,-20.886499799886217,-20.886499799886163,
Generation 566,-20.886499799886217,-20.886499799886163,
Generation 567,-20.886499799886217,-20.886499799886163,
Generation 568,-20.886499799886217,-20.886499799886163,
Generation 569,-20.886499799886217,-20.886499799886163,
Generation 570,-20.886499799886217,-20.886499799886163,
Generation 571,-20.886499799886217,-20.886499799886163,
Generation 572,-20.886499799886217,-20.886499799886163,
Generation 573,-20.886499799886217,-20.886499799886163,
Generation 574,-20.886499799886217,-20.886499799886163,
Generation 575,-20.886499799886217,-20.886499799886163,
Generation 576,-20.886499799886217,-20.886499799886163,
Generation 577,-20.886499799886217,-20.886499799886163,
Generation 578,-20.886499799886217,-20.886499799886163,
Generation 579,-20.886499799886217,-20.886499799886163,
Generation 580,-20.886499799886217,-20.886499799886163,
Generation 581,-20.886499799886217,-20.886499799886163,
Generation 582,-20.886499799886217,-20.886499799886163,
Generation 583,-20.886499799886217,-20.886499799886163,
Generation 584,-20.886499799886217,-20.886499799886163,
Generation 585,-20.886499799886217,-20.886499799886163,
Generation 586,-20.886499799886217,-20.886499799886163,
Generation 587,-20.886499799886217,-20.886499799886163,
Generation 588,-20.886499799886217,-20.886499799886163,
Generation 589,-20.886499799886217,-20.886499799886163,
Generation 590,-20.886499799886217,-20.886499799886163,
Generation 591,-20.886499799886217,-20.886499799886163,
Generation 592,-20.886499799886217,-20.886499799886163,
Generation 593,-20.886499799886217,-20.886499799886163,
Generation 594,-20.886499799886217,-20.886499799886163,
Generation 595,-20.886499799886217,-20.886499799886163,
Generation 596,-20.886499799886217,-20.886499799886163,
Generation 597,-20.886499799886217,-20.886499799886163,
Generation 598,-20.886499799886217,-20.886499799886163,
Generation 599,-20.886499799886217,-20.886499799886163,
Generation 600,-20.886499799886217,-20.886499799886163,
Generation 601,-20.886499799886217,-20.886499799886163,
Generation 602,-20.886499799886217,-20.886499799886163,
Generation 603,-20.886499799886217,-20.886499799886163,
Generation 604,-20.886499799886217,-20.886499799886163,
Generation 605,-20.886499799886217,-20.886499799886163,
Generation 606,-20.886499799886217,-20.886499799886163,
Generation 607,-20.886499799886217,-20.886499799886163,
Generation 608,-20.886499799886217,-20.886499799886163,
Generation 609,-20.886499799886217,-20.886499799886163,
Generation 610,-20.886499799886217,-20.886499799886163,
Generation 611,-20.886499799886217,-20.886499799886163,
Generation 612,-20.886499799886217,-20.886499799886163,
Generation 613,-20.886499799886217,-20.886499799886163,
Generation 614,-20.886499799886217,-20.886499799886163,
Generation 615,-20.886499799886217,-20.886499799886163,
Generation 616,-20.886499799886217,-20.886499799886163,
Generation 617,-20.886499799886217,-20.886499799886163,
Generation 618,-20.886499799886217,-20.886499799886163,
Generation 619,-20.886499799886217,-20.886499799886163,
Generation 620,-20.886499799886217,-20.886499799886163,
Generation 621,-20.886499799886217,-20.886499799886163,
Generation 622,-20.886499799886217,-20.886499799886163,
Generation 623,-20.886499799886217,-20.886499799886167,
Generation 624,-20.886499799886217,-20.886499799886163,
Generation 625,-20.886499799886217,-20.886499799886163,
Generation 626,-20.886499799886217,-20.886499799886163,
Generation 627,-20.886499799886217,-20.886499799886163,
Generation 628,-20.886499799886217,-20.886499799886167,
Generation 629,-20.886499799886217,-20.886499799886163,
Generation 630,-20.886499799886217,-20.886499799886167,
Generation 631,-20.886499799886217,-20.886499799886167,
Generation 632,-20.886499799886217,-20.886499799886167,
Generation 633,-20.886499799886217,-20.886499799886167,
Generation 634,-20.886499799886217,-20.886499799886167,
Generation 635,-20.886499799886217,-20.886499799886167,
Generation 636,-20.886499799886217,-20.886499799886167,
Generation 637,-20.886499799886217,-20.886499799886167,
Generation 638,-20.886499799886217,-20.886499799886167,
Generation 639,-20.886499799886217,-20.886499799886167,
Generation 640,-20.886499799886217,-20.886499799886167,
Generation 641,-20.886499799886217,-20.886499799886167,
Generation 642,-20.886499799886217,-20.886499799886167,
Generation 643,-20.886499799886217,-20.886499799886167,
Generation 644,-20.886499799886217,-20.886499799886167,
Generation 645,-20.886499799886217,-20.886499799886167,
Generation 646,-20.886499799886217,-20.886499799886167,
Generation 647,-20.886499799886217,-20.886499799886167,
Generation 648,-20.886499799886217,-20.886499799886167,
Generation 649,-20.886499799886217,-20.886499799886167,
Generation 650,-20.886499799886217,-20.886499799886167,
Generation 651,-20.886499799886217,-20.886499799886167,
Generation 652,-20.886499799886217,-20.886499799886167,
Generation 653,-20.886499799886217,-20.886499799886167,
Generation 654,-20.886499799886217,-20.886499799886167,
Generation 655,-20.886499799886217,-20.886499799886167,
Generation 656,-20.88649979988622,-20.886499799886167,
Generation 657,-20.88649979988622,-20.886499799886167,
Generation 658,-20.88649979988622,-20.886499799886167,
Generation 659,-20.88649979988622,-20.886499799886167,
Generation 660,-20.88649979988622,-20.886499799886167,
Generation 661,-20.88649979988622,-20.886499799886167,
Generation 662,-20.886499799886217,-20.886499799886167,
Generation 663,-20.88649979988622,-20.886499799886167,
Generation 664,-20.886499799886217,-20.886499799886167,
Generation 665,-20.88649979988622,-20.886499799886167,
Generation 666,-20.88649979988622,-20.886499799886167,
Generation 667,-20.88649979988622,-20.886499799886167,
Generation 668,-20.88649979988622,-20.886499799886167,
Generation 669,-20.88649979988622,-20.886499799886167,
Generation 670,-20.88649979988622,-20.886499799886167,
Generation 671,-20.88649979988622,-20.886499799886167,
Generation 672,-20.88649979988622,-20.886499799886167,
Generation 673,-20.88649979988622,-20.886499799886167,
Generation 674,-20.88649979988622,-20.886499799886167,
Generation 675,-20.88649979988622,-20.886499799886167,
Generation 676,-20.88649979988622,-20.886499799886167,
Generation 677,-20.88649979988622,-20.886499799886167,
Generation 678,-20.88649979988622,-20.886499799886167,
Generation 679,-20.88649979988622,-20.886499799886167,
Generation 680,-20.88649979988622,-20.886499799886167,
Generation 681,-20.88649979988622,-20.886499799886167,
Generation 682,-20.88649979988622,-20.88649979988617,
Generation 683,-20.88649979988622,-20.88649979988617,
Generation 684,-20.88649979988622,-20.88649979988617,
Generation 685,-20.88649979988622,-20.88649979988617,
Generation 686,-20.88649979988622,-20.88649979988617,
Generation 687,-20.88649979988622,-20.88649979988617,
Generation 688,-20.88649979988622,-20.88649979988617,
Generation 689,-20.88649979988622,-20.88649979988617,
Generation 690,-20.88649979988622,-20.88649979988617,
Generation 691,-20.88649979988622,-20.88649979988617,
Generation 692,-20.88649979988622,-20.88649979988617,
Generation 693,-20.88649979988622,-20.88649979988617,
Generation 694,-20.88649979988622,-20.88649979988617,
Generation 695,-20.88649979988622,-20.88649979988617,
Generation 696,-20.88649979988622,-20.88649979988617,
Generation 697,-20.88649979988622,-20.88649979988617,
Generation 698,-20.88649979988622,-20.88649979988617,
Generation 699,-20.88649979988622,-20.88649979988617,
Generation 700,-20.88649979988622,-20.88649979988617,
Generation 701,-20.88649979988622,-20.88649979988617,
Generation 702,-20.88649979988622,-20.88649979988617,
Generation 703,-20.88649979988622,-20.88649979988617,
Generation 704,-20.88649979988622,-20.88649979988617,
Generation 705,-20.88649979988622,-20.88649979988617,
Generation 706,-20.88649979988622,-20.88649979988617,
Generation 707,-20.88649979988622,-20.88649979988617,
Generation 708,-20.88649979988622,-20.88649979988617,
Generation 709,-20.88649979988622,-20.88649979988617,
Generation 710,-20.88649979988622,-20.88649979988617,
Generation 711,-20.88649979988622,-20.88649979988617,
Generation 712,-20.88649979988622,-20.886499799886174,
Generation 713,-20.88649979988622,-20.886499799886174,
Generation 714,-20.88649979988622,-20.886499799886174,
Generation 715,-20.88649979988622,-20.88649979988617,
Generation 716,-20.88649979988622,-20.886499799886174,
Generation 717,-20.88649979988622,-20.88649979988617,
Generation 718,-20.88649979988622,-20.886499799886174,
Generation 719,-20.88649979988622,-20.886499799886174,
Generation 720,-20.88649979988622,-20.886499799886174,
Generation 721,-20.88649979988622,-20.886499799886174,
Generation 722,-20.88649979988622,-20.886499799886174,
Generation 723,-20.88649979988622,-20.886499799886174,
Generation 724,-20.88649979988622,-20.886499799886174,
Generation 725,-20.88649979988622,-20.886499799886174,
Generation 726,-20.88649979988622,-20.886499799886174,
Generation 727,-20.88649979988622,-20.886499799886174,
Generation 728,-20.88649979988622,-20.886499799886174,
Generation 729,-20.88649979988622,-20.886499799886174,
Generation 730,-20.88649979988622,-20.886499799886174,
Generation 731,-20.88649979988622,-20.886499799886174,
Generation 732,-20.88649979988622,-20.886499799886174,
Generation 733,-20.88649979988622,-20.886499799886174,
Generation 734,-20.88649979988622,-20.886499799886174,
Generation 735,-20.88649979988622,-20.886499799886174,
Generation 736,-20.88649979988622,-20.886499799886174,
Generation 737,-20.88649979988622,-20.886499799886174,
Generation 738,-20.88649979988622,-20.886499799886174,
Generation 739,-20.88649979988622,-20.886499799886174,
Generation 740,-20.88649979988622,-20.886499799886174,
Generation 741,-20.88649979988622,-20.886499799886174,
Generation 742,-20.88649979988622,-20.886499799886174,
Generation 743,-20.88649979988622,-20.886499799886174,
Generation 744,-20.88649979988622,-20.886499799886174,
Generation 745,-20.88649979988622,-20.886499799886174,
Generation 746,-20.88649979988622,-20.886499799886174,
Generation 747,-20.88649979988622,-20.886499799886174,
Generation 748,-20.88649979988622,-20.886499799886174,
Generation 749,-20.88649979988622,-20.886499799886174,
Generation 750,-20.88649979988622,-20.886499799886174,
Generation 751,-20.88649979988622,-20.886499799886174,
Generation 752,-20.88649979988622,-20.886499799886174,
Generation 753,-20.88649979988622,-20.886499799886174,
Generation 754,-20.88649979988622,-20.886499799886174,
Generation 755,-20.88649979988622,-20.886499799886174,
Generation 756,-20.88649979988622,-20.886499799886174,
Generation 757,-20.88649979988622,-20.886499799886174,
Generation 758,-20.88649979988622,-20.886499799886174,
Generation 759,-20.88649979988622,-20.886499799886174,
Generation 760,-20.88649979988622,-20.886499799886174,
Generation 761,-20.88649979988622,-20.886499799886174,
Generation 762,-20.88649979988622,-20.886499799886174,
Generation 763,-20.88649979988622,-20.886499799886174,
Generation 764,-20.88649979988622,-20.886499799886174,
Generation 765,-20.88649979988622,-20.886499799886174,
Generation 766,-20.88649979988622,-20.886499799886174,
Generation 767,-20.88649979988622,-20.886499799886174,
Generation 768,-20.88649979988622,-20.886499799886174,
Generation 769,-20.88649979988622,-20.886499799886174,
Generation 770,-20.88649979988622,-20.886499799886174,
Generation 771,-20.88649979988622,-20.886499799886174,
Generation 772,-20.88649979988622,-20.886499799886174,
Generation 773,-20.88649979988622,-20.886499799886174,
Generation 774,-20.88649979988622,-20.886499799886174,
Generation 775,-20.88649979988622,-20.886499799886174,
Generation 776,-20.88649979988622,-20.886499799886174,
Generation 777,-20.88649979988622,-20.886499799886174,
Generation 778,-20.88649979988622,-20.886499799886174,
Generation 779,-20.88649979988622,-20.886499799886174,
Generation 780,-20.88649979988622,-20.886499799886174,
Generation 781,-20.88649979988622,-20.886499799886174,
Generation 782,-20.88649979988622,-20.886499799886174,
Generation 783,-20.88649979988622,-20.886499799886174,
Generation 784,-20.88649979988622,-20.886499799886174,
Generation 785,-20.88649979988622,-20.886499799886174,
Generation 786,-20.88649979988622,-20.886499799886174,
Generation 787,-20.88649979988622,-20.886499799886174,
Generation 788,-20.88649979988622,-20.886499799886174,
Generation 789,-20.88649979988622,-20.886499799886174,
Generation 790,-20.88649979988622,-20.886499799886174,
Generation 791,-20.88649979988622,-20.886499799886174,
Generation 792,-20.88649979988622,-20.886499799886174,
Generation 793,-20.88649979988622,-20.886499799886174,
Generation 794,-20.88649979988622,-20.886499799886174,
Generation 795,-20.88649979988622,-20.886499799886174,
Generation 796,-20.88649979988622,-20.886499799886174,
Generation 797,-20.88649979988622,-20.886499799886174,
Generation 798,-20.88649979988622,-20.886499799886174,
Generation 799,-20.88649979988622,-20.886499799886174,
Generation 800,-20.88649979988622,-20.886499799886174,
Generation 801,-20.88649979988622,-20.886499799886174,
Generation 802,-20.88649979988622,-20.886499799886177,
Generation 803,-20.88649979988622,-20.886499799886174,
Generation 804,-20.88649979988622,-20.886499799886174,
Generation 805,-20.88649979988622,-20.886499799886174,
Generation 806,-20.88649979988622,-20.886499799886177,
Generation 807,-20.88649979988622,-20.886499799886177,
Generation 808,-20.88649979988622,-20.886499799886177,
Generation 809,-20.88649979988622,-20.886499799886177,
Generation 810,-20.88649979988622,-20.886499799886177,
Generation 811,-20.88649979988622,-20.886499799886177,
Generation 812,-20.88649979988622,-20.886499799886177,
Generation 813,-20.88649979988622,-20.886499799886177,
Generation 814,-20.88649979988622,-20.886499799886177,
Generation 815,-20.88649979988622,-20.886499799886177,
Generation 816,-20.88649979988622,-20.886499799886177,
Generation 817,-20.88649979988622,-20.886499799886177,
Generation 818,-20.88649979988622,-20.886499799886177,
Generation 819,-20.88649979988622,-20.886499799886177,
Generation 820,-20.88649979988622,-20.886499799886177,
Generation 821,-20.88649979988622,-20.886499799886177,
Generation 822,-20.88649979988622,-20.886499799886177,
Generation 823,-20.88649979988622,-20.886499799886177,
Generation 824,-20.88649979988622,-20.886499799886177,
Generation 825,-20.88649979988622,-20.886499799886177,
Generation 826,-20.88649979988622,-20.886499799886177,
Generation 827,-20.88649979988622,-20.886499799886177,
Generation 828,-20.88649979988622,-20.886499799886177,
Generation 829,-20.88649979988622,-20.886499799886177,
Generation 830,-20.88649979988622,-20.886499799886177,
Generation 831,-20.88649979988622,-20.886499799886177,
Generation 832,-20.88649979988622,-20.886499799886177,
Generation 833,-20.88649979988622,-20.886499799886177,
Generation 834,-20.88649979988622,-20.886499799886177,
Generation 835,-20.88649979988622,-20.886499799886177,
Generation 836,-20.88649979988622,-20.886499799886177,
Generation 837,-20.88649979988622,-20.886499799886177,
Generation 838,-20.88649979988622,-20.886499799886177,
Generation 839,-20.88649979988622,-20.886499799886177,
Generation 840,-20.88649979988622,-20.886499799886177,
Generation 841,-20.88649979988622,-20.886499799886177,
Generation 842,-20.88649979988622,-20.886499799886177,
Generation 843,-20.88649979988622,-20.886499799886177,
Generation 844,-20.88649979988622,-20.886499799886177,
Generation 845,-20.88649979988622,-20.886499799886177,
Generation 846,-20.88649979988622,-20.886499799886177,
Generation 847,-20.88649979988622,-20.886499799886177,
Generation 848,-20.88649979988622,-20.886499799886177,
Generation 849,-20.88649979988622,-20.886499799886177,
Generation 850,-20.88649979988622,-20.886499799886177,
Generation 851,-20.88649979988622,-20.886499799886177,
Generation 852,-20.88649979988622,-20.886499799886177,
Generation 853,-20.88649979988622,-20.886499799886177,
Generation 854,-20.88649979988622,-20.886499799886177,
Generation 855,-20.88649979988622,-20.886499799886177,
Generation 856,-20.88649979988622,-20.886499799886177,
Generation 857,-20.88649979988622,-20.886499799886177,
Generation 858,-20.88649979988622,-20.886499799886177,
Generation 859,-20.88649979988622,-20.886499799886177,
Generation 860,-20.88649979988622,-20.886499799886177,
Generation 861,-20.88649979988622,-20.886499799886177,
Generation 862,-20.88649979988622,-20.886499799886177,
Generation 863,-20.88649979988622,-20.886499799886177,
Generation 864,-20.88649979988622,-20.886499799886177,
Generation 865,-20.88649979988622,-20.886499799886177,
Generation 866,-20.88649979988622,-20.886499799886177,
Generation 867,-20.88649979988622,-20.886499799886177,
Generation 868,-20.88649979988622,-20.886499799886177,
Generation 869,-20.88649979988622,-20.886499799886177,
Generation 870,-20.88649979988622,-20.886499799886177,
Generation 871,-20.88649979988622,-20.886499799886177,
Generation 872,-20.88649979988622,-20.886499799886177,
Generation 873,-20.88649979988622,-20.886499799886177,
Generation 874,-20.88649979988622,-20.886499799886177,
Generation 875,-20.88649979988622,-20.886499799886177,
Generation 876,-20.88649979988622,-20.886499799886177,
Generation 877,-20.88649979988622,-20.886499799886177,
Generation 878,-20.88649979988622,-20.886499799886177,
Generation 879,-20.88649979988622,-20.886499799886177,
Generation 880,-20.88649979988622,-20.886499799886177,
Generation 881,-20.88649979988622,-20.88649979988618,
Generation 882,-20.88649979988622,-20.886499799886177,
Generation 883,-20.88649979988622,-20.886499799886177,
Generation 884,-20.88649979988622,-20.88649979988618,
Generation 885,-20.88649979988622,-20.886499799886177,
Generation 886,-20.88649979988622,-20.88649979988618,
Generation 887,-20.88649979988622,-20.88649979988618,
Generation 888,-20.88649979988622,-20.88649979988618,
Generation 889,-20.88649979988622,-20.88649979988618,
Generation 890,-20.88649979988622,-20.88649979988618,
Generation 891,-20.88649979988622,-20.88649979988618,
Generation 892,-20.88649979988622,-20.88649979988618,
Generation 893,-20.88649979988622,-20.88649979988618,
Generation 894,-20.88649979988622,-20.88649979988618,
Generation 895,-20.88649979988622,-20.88649979988618,
Generation 896,-20.88649979988622,-20.88649979988618,
Generation 897,-20.88649979988622,-20.88649979988618,
Generation 898,-20.88649979988622,-20.88649979988618,
Generation 899,-20.88649979988622,-20.88649979988618,
Generation 900,-20.88649979988622,-20.88649979988618,
Generation 901,-20.88649979988622,-20.88649979988618,
Generation 902,-20.88649979988622,-20.88649979988618,
Generation 903,-20.88649979988622,-20.88649979988618,
Generation 904,-20.88649979988622,-20.88649979988618,
Generation 905,-20.88649979988622,-20.88649979988618,
Generation 906,-20.88649979988622,-20.88649979988618,
Generation 907,-20.88649979988622,-20.88649979988618,
Generation 908,-20.88649979988622,-20.88649979988618,
Generation 909,-20.88649979988622,-20.88649979988618,
Generation 910,-20.88649979988622,-20.88649979988618,
Generation 911,-20.88649979988622,-20.88649979988618,
Generation 912,-20.88649979988622,-20.88649979988618,
Generation 913,-20.88649979988622,-20.88649979988618,
Generation 914,-20.88649979988622,-20.88649979988618,
Generation 915,-20.88649979988622,-20.88649979988618,
Generation 916,-20.88649979988622,-20.88649979988618,
Generation 917,-20.88649979988622,-20.88649979988618,
Generation 918,-20.88649979988622,-20.88649979988618,
Generation 919,-20.88649979988622,-20.88649979988618,
Generation 920,-20.88649979988622,-20.88649979988618,
Generation 921,-20.88649979988622,-20.88649979988618,
Generation 922,-20.88649979988622,-20.88649979988618,
Generation 923,-20.88649979988622,-20.88649979988618,
Generation 924,-20.88649979988622,-20.88649979988618,
Generation 925,-20.88649979988622,-20.88649979988618,
Generation 926,-20.88649979988622,-20.88649979988618,
Generation 927,-20.88649979988622,-20.88649979988618,
Generation 928,-20.88649979988622,-20.88649979988618,
Generation 929,-20.88649979988622,-20.88649979988618,
Generation 930,-20.88649979988622,-20.88649979988618,
Generation 931,-20.88649979988622,-20.88649979988618,
Generation 932,-20.88649979988622,-20.88649979988618,
Generation 933,-20.88649979988622,-20.88649979988618,
Generation 934,-20.88649979988622,-20.88649979988618,
Generation 935,-20.88649979988622,-20.88649979988618,
Generation 936,-20.88649979988622,-20.88649979988618,
Generation 937,-20.88649979988622,-20.88649979988618,
Generation 938,-20.88649979988622,-20.88649979988618,
Generation 939,-20.88649979988622,-20.88649979988618,
Generation 940,-20.88649979988622,-20.88649979988618,
Generation 941,-20.88649979988622,-20.88649979988618,
Generation 942,-20.88649979988622,-20.88649979988618,
Generation 943,-20.88649979988622,-20.88649979988618,
Generation 944,-20.88649979988622,-20.88649979988618,
Generation 945,-20.88649979988622,-20.88649979988618,
Generation 946,-20.88649979988622,-20.88649979988618,
Generation 947,-20.88649979988622,-20.88649979988618,
Generation 948,-20.88649979988622,-20.88649979988618,
Generation 949,-20.88649979988622,-20.88649979988618,
Generation 950,-20.88649979988622,-20.88649979988618,
Generation 951,-20.88649979988622,-20.88649979988618,
Generation 952,-20.88649979988622,-20.88649979988618,
Generation 953,-20.88649979988622,-20.88649979988618,
Generation 954,-20.88649979988622,-20.88649979988618,
Generation 955,-20.88649979988622,-20.88649979988618,
Generation 956,-20.88649979988622,-20.88649979988618,
Generation 957,-20.88649979988622,-20.88649979988618,
Generation 958,-20.88649979988622,-20.88649979988618,
Generation 959,-20.88649979988622,-20.88649979988618,
Generation 960,-20.88649979988622,-20.88649979988618,
Generation 961,-20.88649979988622,-20.88649979988618,
Generation 962,-20.88649979988622,-20.88649979988618,
Generation 963,-20.88649979988622,-20.88649979988618,
Generation 964,-20.88649979988622,-20.88649979988618,
Generation 965,-20.88649979988622,-20.88649979988618,
Generation 966,-20.88649979988622,-20.88649979988618,
Generation 967,-20.88649979988622,-20.88649979988618,
Generation 968,-20.88649979988622,-20.88649979988618,
Generation 969,-20.88649979988622,-20.88649979988618,
Generation 970,-20.88649979988622,-20.88649979988618,
Generation 971,-20.88649979988622,-20.88649979988618,
Generation 972,-20.88649979988622,-20.88649979988618,
Generation 973,-20.88649979988622,-20.88649979988618,
Generation 974,-20.88649979988622,-20.88649979988618,
Generation 975,-20.88649979988622,-20.88649979988618,
Generation 976,-20.88649979988622,-20.88649979988618,
Generation 977,-20.88649979988622,-20.886499799886185,
Generation 978,-20.88649979988622,-20.88649979988618,
Generation 979,-20.88649979988622,-20.88649979988618,
Generation 980,-20.88649979988622,-20.88649979988618,
Generation 981,-20.88649979988622,-20.886499799886185,
Generation 982,-20.88649979988622,-20.886499799886185,
Generation 983,-20.88649979988622,-20.88649979988618,
Generation 984,-20.88649979988622,-20.88649979988618,
Generation 985,-20.88649979988622,-20.886499799886185,
Generation 986,-20.88649979988622,-20.886499799886185,
Generation 987,-20.88649979988622,-20.886499799886185,
Generation 988,-20.88649979988622,-20.886499799886185,
Generation 989,-20.88649979988622,-20.886499799886185,
Generation 990,-20.88649979988622,-20.886499799886185,
Generation 991,-20.88649979988622,-20.886499799886185,
Generation 992,-20.88649979988622,-20.886499799886185,
Generation 993,-20.88649979988622,-20.886499799886185,
Generation 994,-20.88649979988622,-20.886499799886185,
Generation 995,-20.88649979988622,-20.886499799886185,
Generation 996,-20.88649979988622,-20.886499799886185,
Generation 997,-20.88649979988622,-20.886499799886185,
Generation 998,-20.88649979988622,-20.886499799886185,
Generation 999,-20.88649979988622,-20.886499799886185,
Generation 1000,-20.88649979988622,-20.886499799886185,
Best,-20.88649979988622,-20.886499799886185,
Generation,656,977,

01-13-30
"non adaptive, whole aethmetic and scramble"
