Generation 892,83.15346576,18.51417451,,,,,
,,,,,,,
Generation 893,79.44261168,16.83378437,,,,,
,,,,,,,
Generation 894,80.87443764,18.37374045,,,,,
,,,,,,,
Generation 895,82.83469546,19.79971931,,,,,
,,,,,,,
Generation 896,82.66006249,20.94727388,,,,,
,,,,,,,
Generation 897,80.77228558,19.03531332,,,,,
,,,,,,,
Generation 898,82.82974589,19.504223,,,,,
,,,,,,,
Generation 899,83.87573957,17.92348182,,,,,
,,,,,,,
Generation 900,82.64083075,18.33016144,,,,,
,,,,,,,
Generation 901,82.40539262,19.14740579,,,,,
,,,,,,,
Generation 902,82.19489617,16.7333721,,,,,
,,,,,,,
Generation 903,82.51831741,18.45620256,,,,,
,,,,,,,
Generation 904,81.61251552,18.51620962,,,,,
,,,,,,,
Generation 905,77.40758521,16.40390532,,,,,
,,,,,,,
Generation 906,79.33524015,19.09044468,,,,,
,,,,,,,
Generation 907,77.6226673,17.86131633,,,,,
,,,,,,,
Generation 908,80.09399987,18.09441366,,,,,
,,,,,,,
Generation 909,79.2813445,19.34414234,,,,,
,,,,,,,
Generation 910,79.2746583,18.11794867,,,,,
,,,,,,,
Generation 911,78.71747464,18.20250694,,,,,
,,,,,,,
Generation 912,80.5041113,17.07410113,,,,,
,,,,,,,
Generation 913,78.6508444,19.60553393,,,,,
,,,,,,,
Generation 914,78.86428956,17.93171634,,,,,
,,,,,,,
Generation 915,79.16352196,17.99989682,,,,,
,,,,,,,
Generation 916,77.97237176,19.14013616,,,,,
,,,,,,,
Generation 917,79.02384442,18.93319362,,,,,
,,,,,,,
Generation 918,80.16589161,18.32713091,,,,,
,,,,,,,
Generation 919,78.60544572,17.42315055,,,,,
,,,,,,,
Generation 920,80.47375028,18.09974894,,,,,
,,,,,,,
Generation 921,81.86730293,18.02855095,,,,,
,,,,,,,
Generation 922,82.30980776,19.08338179,,,,,
,,,,,,,
Generation 923,82.40367514,16.04437888,,,,,
,,,,,,,
Generation 924,81.34466164,16.4491775,,,,,
,,,,,,,
Generation 925,80.35190963,16.08070987,,,,,
,,,,,,,
Generation 926,78.85335336,16.48992959,,,,,
,,,,,,,
Generation 927,77.81694919,18.08529346,,,,,
,,,,,,,
Generation 928,77.5080044,17.50080301,,,,,
,,,,,,,
Generation 929,78.31433513,17.78205421,,,,,
,,,,,,,
Generation 930,80.1269739,17.74309366,,,,,
,,,,,,,
Generation 931,77.94022367,16.66556256,,,,,
,,,,,,,
Generation 932,77.50813283,15.23014471,,,,,
,,,,,,,
Generation 933,77.34000225,16.31566539,,,,,
,,,,,,,
Generation 934,75.91155166,15.89524097,,,,,
,,,,,,,
Generation 935,76.03031713,16.60891735,,,,,
,,,,,,,
Generation 936,76.84683745,17.24345091,,,,,
,,,,,,,
Generation 937,79.26516601,17.13409226,,,,,
,,,,,,,
Generation 938,79.32644954,18.81111881,,,,,
,,,,,,,
Generation 939,77.87442501,17.42025345,,,,,
,,,,,,,
Generation 940,80.79382021,16.94390876,,,,,
,,,,,,,
Generation 941,79.97423108,16.83339057,,,,,
,,,,,,,
Generation 942,79.24384968,17.93382674,,,,,
,,,,,,,
Generation 943,77.09740524,16.71782157,,,,,
,,,,,,,
Generation 944,78.97219173,16.42083086,,,,,
,,,,,,,
Generation 945,77.72860808,16.2859608,,,,,
,,,,,,,
Generation 946,76.89498997,15.21293727,,,,,
,,,,,,,
Generation 947,77.42589117,14.99181947,,,,,
,,,,,,,
Generation 948,77.02793218,15.42290695,,,,,
,,,,,,,
Generation 949,78.3883032,15.14442964,,,,,
,,,,,,,
Generation 950,79.41420715,15.59197546,,,,,
,,,,,,,
Generation 951,80.33493969,15.91277888,,,,,
,,,,,,,
Generation 952,77.47585102,13.89167005,,,,,
,,,,,,,
Generation 953,75.29042425,15.71123738,,,,,
,,,,,,,
Generation 954,73.24670653,15.1086855,,,,,
,,,,,,,
Generation 955,74.1689204,15.38233436,,,,,
,,,,,,,
Generation 956,74.54577224,15.08258699,,,,,
,,,,,,,
Generation 957,73.58254709,15.21946353,,,,,
,,,,,,,
Generation 958,74.97725524,15.58833646,,,,,
,,,,,,,
Generation 959,77.67732575,16.05951538,,,,,
,,,,,,,
Generation 960,75.99297421,15.8358007,,,,,
,,,,,,,
Generation 961,77.21261366,15.58270575,,,,,
,,,,,,,
Generation 962,78.25026521,15.84122127,,,,,
,,,,,,,
Generation 963,76.17097125,14.11416088,,,,,
,,,,,,,
Generation 964,79.35058233,17.27084088,,,,,
,,,,,,,
Generation 965,77.52524647,16.37103554,,,,,
,,,,,,,
Generation 966,76.22098634,15.6443259,,,,,
,,,,,,,
Generation 967,78.93667846,15.53923399,,,,,
,,,,,,,
Generation 968,78.66319745,16.16213181,,,,,
,,,,,,,
Generation 969,78.13734726,17.87255167,,,,,
,,,,,,,
Generation 970,79.12157425,15.62913539,,,,,
,,,,,,,
Generation 971,78.31613193,15.76101978,,,,,
,,,,,,,
Generation 972,77.14295156,15.78661456,,,,,
,,,,,,,
Generation 973,77.01370676,16.57422408,,,,,
,,,,,,,
Generation 974,78.46301467,16.89360181,,,,,
,,,,,,,
Generation 975,78.2481366,14.62421313,,,,,
,,,,,,,
Generation 976,78.24523085,15.93060146,,,,,
,,,,,,,
Generation 977,81.19681419,16.36402908,,,,,
,,,,,,,
Generation 978,81.29745703,16.12031137,,,,,
,,,,,,,
Generation 979,82.64835023,15.5676188,,,,,
,,,,,,,
Generation 980,80.7039519,14.59021975,,,,,
,,,,,,,
Generation 981,80.00978838,16.94990535,,,,,
,,,,,,,
Generation 982,81.96009088,15.30678019,,,,,
,,,,,,,
Generation 983,81.48313022,14.3789894,,,,,
,,,,,,,
Generation 984,79.67542654,15.73125147,,,,,
,,,,,,,
Generation 985,78.90854224,14.74610315,,,,,
,,,,,,,
Generation 986,78.70128009,14.85452782,,,,,
,,,,,,,
Generation 987,79.41491499,14.90214693,,,,,
,,,,,,,
Generation 988,79.21336212,15.34246564,,,,,
,,,,,,,
Generation 989,80.11821764,16.99375109,,,,,
,,,,,,,
Generation 990,79.74293755,15.20330472,,,,,
,,,,,,,
Generation 991,79.31499414,16.59564281,,,,,
,,,,,,,
Generation 992,81.08708731,17.41402902,,,,,
,,,,,,,
Generation 993,79.45045468,14.53757467,,,,,
,,,,,,,
Generation 994,79.65164554,16.80347736,,,,,
,,,,,,,
Generation 995,78.37913376,16.3009083,,,,,
,,,,,,,
Generation 996,81.1188685,15.88523248,,,,,
,,,,,,,
Generation 997,78.46245363,19.0516745,,,,,
,,,,,,,
Generation 998,81.09398065,15.65066783,,,,,
,,,,,,,
Generation 999,80.58231085,14.64927394,,,,,
,,,,,,,
Generation 1000,78.9700722,15.52706993,,,,,
,,,,,,,
Best,56.48448312,13.89167005,,,,,
,,,,,,,
Generation,586,952,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
1,3,-,2,3,-,3,3
