Generation 891,19.38035076,0.234795727,,,,,
,,,,,,,
Generation 892,20.47861686,0.234795727,,,,,
,,,,,,,
Generation 893,19.63854898,0.234795727,,,,,
,,,,,,,
Generation 894,19.7789951,0.234616012,,,,,
,,,,,,,
Generation 895,19.88311241,0.234616012,,,,,
,,,,,,,
Generation 896,20.53481834,0.234616012,,,,,
,,,,,,,
Generation 897,19.95776034,0.234616012,,,,,
,,,,,,,
Generation 898,20.89983024,0.234616012,,,,,
,,,,,,,
Generation 899,19.34479524,0.234616012,,,,,
,,,,,,,
Generation 900,19.26151775,0.232859634,,,,,
,,,,,,,
Generation 901,18.67788081,0.234616012,,,,,
,,,,,,,
Generation 902,19.45365566,0.234616012,,,,,
,,,,,,,
Generation 903,19.5178959,0.234616012,,,,,
,,,,,,,
Generation 904,19.56545696,0.230569779,,,,,
,,,,,,,
Generation 905,18.70499165,0.230390063,,,,,
,,,,,,,
Generation 906,19.47763145,0.230390063,,,,,
,,,,,,,
Generation 907,18.66242839,0.230390063,,,,,
,,,,,,,
Generation 908,19.06421961,0.230390063,,,,,
,,,,,,,
Generation 909,19.09734649,0.230390063,,,,,
,,,,,,,
Generation 910,19.83330988,0.230390063,,,,,
,,,,,,,
Generation 911,18.80580019,0.230390063,,,,,
,,,,,,,
Generation 912,19.10044896,0.230390063,,,,,
,,,,,,,
Generation 913,20.32642971,0.230390063,,,,,
,,,,,,,
Generation 914,19.50142562,0.230390063,,,,,
,,,,,,,
Generation 915,20.45552402,0.230390063,,,,,
,,,,,,,
Generation 916,20.85329238,0.230390063,,,,,
,,,,,,,
Generation 917,18.96683211,0.229663868,,,,,
,,,,,,,
Generation 918,19.89842077,0.229663868,,,,,
,,,,,,,
Generation 919,19.24569049,0.229663868,,,,,
,,,,,,,
Generation 920,19.09185513,0.229663868,,,,,
,,,,,,,
Generation 921,20.06963297,0.229663868,,,,,
,,,,,,,
Generation 922,19.53061517,0.229663868,,,,,
,,,,,,,
Generation 923,19.84063178,0.229663868,,,,,
,,,,,,,
Generation 924,20.85712468,0.229663868,,,,,
,,,,,,,
Generation 925,20.10464259,0.227854549,,,,,
,,,,,,,
Generation 926,19.40410418,0.227854549,,,,,
,,,,,,,
Generation 927,19.35334698,0.227854549,,,,,
,,,,,,,
Generation 928,20.04543941,0.227128354,,,,,
,,,,,,,
Generation 929,20.14969582,0.227128354,,,,,
,,,,,,,
Generation 930,19.19130958,0.227128354,,,,,
,,,,,,,
Generation 931,19.04454467,0.227128354,,,,,
,,,,,,,
Generation 932,19.2301458,0.227128354,,,,,
,,,,,,,
Generation 933,20.83446608,0.223126524,,,,,
,,,,,,,
Generation 934,21.20130222,0.223126524,,,,,
,,,,,,,
Generation 935,19.85111271,0.223126524,,,,,
,,,,,,,
Generation 936,19.82627624,0.223126524,,,,,
,,,,,,,
Generation 937,20.23016211,0.223126524,,,,,
,,,,,,,
Generation 938,20.83480859,0.223126524,,,,,
,,,,,,,
Generation 939,20.58493993,0.223126524,,,,,
,,,,,,,
Generation 940,18.91201577,0.223126524,,,,,
,,,,,,,
Generation 941,20.7845914,0.223126524,,,,,
,,,,,,,
Generation 942,20.20993429,0.223126524,,,,,
,,,,,,,
Generation 943,19.71110398,0.223126524,,,,,
,,,,,,,
Generation 944,18.79096029,0.223126524,,,,,
,,,,,,,
Generation 945,19.11109288,0.223126524,,,,,
,,,,,,,
Generation 946,19.91565984,0.223126524,,,,,
,,,,,,,
Generation 947,18.75630161,0.223126524,,,,,
,,,,,,,
Generation 948,19.19091379,0.223126524,,,,,
,,,,,,,
Generation 949,20.22342232,0.223126524,,,,,
,,,,,,,
Generation 950,20.07015278,0.223126524,,,,,
,,,,,,,
Generation 951,18.09860771,0.223126524,,,,,
,,,,,,,
Generation 952,19.95175326,0.223126524,,,,,
,,,,,,,
Generation 953,19.01925539,0.223126524,,,,,
,,,,,,,
Generation 954,18.85473296,0.22310955,,,,,
,,,,,,,
Generation 955,19.7889855,0.22310955,,,,,
,,,,,,,
Generation 956,20.00063273,0.22310955,,,,,
,,,,,,,
Generation 957,20.02429108,0.22310955,,,,,
,,,,,,,
Generation 958,20.08873673,0.22310955,,,,,
,,,,,,,
Generation 959,19.21690704,0.22310955,,,,,
,,,,,,,
Generation 960,20.08947966,0.22310955,,,,,
,,,,,,,
Generation 961,18.46841942,0.222318556,,,,,
,,,,,,,
Generation 962,18.43627646,0.222101111,,,,,
,,,,,,,
Generation 963,19.38103344,0.222101111,,,,,
,,,,,,,
Generation 964,19.49029609,0.220675056,,,,,
,,,,,,,
Generation 965,19.60750947,0.220675056,,,,,
,,,,,,,
Generation 966,20.64287819,0.222101111,,,,,
,,,,,,,
Generation 967,19.52647899,0.222101111,,,,,
,,,,,,,
Generation 968,18.66753873,0.222101111,,,,,
,,,,,,,
Generation 969,19.78050635,0.222101111,,,,,
,,,,,,,
Generation 970,19.77636009,0.222101111,,,,,
,,,,,,,
Generation 971,19.61807476,0.221293143,,,,,
,,,,,,,
Generation 972,19.88556635,0.221293143,,,,,
,,,,,,,
Generation 973,18.93603791,0.221293143,,,,,
,,,,,,,
Generation 974,20.01791617,0.221293143,,,,,
,,,,,,,
Generation 975,19.02162595,0.215961845,,,,,
,,,,,,,
Generation 976,19.85795011,0.215961845,,,,,
,,,,,,,
Generation 977,19.26869001,0.215961845,,,,,
,,,,,,,
Generation 978,18.45076441,0.215961845,,,,,
,,,,,,,
Generation 979,18.93730689,0.214843825,,,,,
,,,,,,,
Generation 980,19.51979978,0.213707058,,,,,
,,,,,,,
Generation 981,19.18285829,0.214843825,,,,,
,,,,,,,
Generation 982,19.57575865,0.213344503,,,,,
,,,,,,,
Generation 983,21.09270466,0.212589038,,,,,
,,,,,,,
Generation 984,19.84491989,0.212589038,,,,,
,,,,,,,
Generation 985,20.49265327,0.212589038,,,,,
,,,,,,,
Generation 986,19.98696566,0.212589038,,,,,
,,,,,,,
Generation 987,20.93522228,0.212589038,,,,,
,,,,,,,
Generation 988,19.20816425,0.212589038,,,,,
,,,,,,,
Generation 989,19.29493781,0.212589038,,,,,
,,,,,,,
Generation 990,20.08621405,0.212589038,,,,,
,,,,,,,
Generation 991,19.63620068,0.212589038,,,,,
,,,,,,,
Generation 992,20.41530647,0.212589038,,,,,
,,,,,,,
Generation 993,19.22778824,0.212589038,,,,,
,,,,,,,
Generation 994,18.99773606,0.212589038,,,,,
,,,,,,,
Generation 995,19.10025219,0.212589038,,,,,
,,,,,,,
Generation 996,19.69871833,0.212589038,,,,,
,,,,,,,
Generation 997,19.84616072,0.212589038,,,,,
,,,,,,,
Generation 998,19.24444425,0.212589038,,,,,
,,,,,,,
Generation 999,19.4604592,0.212589038,,,,,
,,,,,,,
Generation 1000,19.2972071,0.212589038,,,,,
,,,,,,,
Generation 1001,18.49462369,0.212589038,,,,,
,,,,,,,
Generation 1002,19.43312338,0.212589038,,,,,
,,,,,,,
Generation 1003,20.18255174,0.212576251,,,,,
,,,,,,,
Generation 1004,20.27158526,0.212576251,,,,,
,,,,,,,
Generation 1005,18.74706253,0.198004733,,,,,
,,,,,,,
Generation 1006,18.37687091,0.198004733,,,,,
,,,,,,,
Generation 1007,19.88373771,0.198004733,,,,,
,,,,,,,
Generation 1008,19.02538799,0.198004733,,,,,
,,,,,,,
Generation 1009,18.23346619,0.198004733,,,,,
,,,,,,,
Generation 1010,20.44532681,0.197994288,,,,,
,,,,,,,
Generation 1011,20.62638645,0.197994288,,,,,
,,,,,,,
Generation 1012,19.70012518,0.197994288,,,,,
,,,,,,,
Generation 1013,20.18592654,0.197994288,,,,,
,,,,,,,
Generation 1014,20.82612795,0.197994288,,,,,
,,,,,,,
Generation 1015,20.24919995,0.197994288,,,,,
,,,,,,,
Generation 1016,19.78047749,0.197994288,,,,,
,,,,,,,
Generation 1017,19.90873561,0.197961905,,,,,
,,,,,,,
Generation 1018,19.52572816,0.197951459,,,,,
,,,,,,,
Generation 1019,20.95237219,0.197008449,,,,,
,,,,,,,
Generation 1020,18.04245334,0.196998003,,,,,
,,,,,,,
Generation 1021,19.77176646,0.197951459,,,,,
,,,,,,,
Generation 1022,21.15807583,0.197951459,,,,,
,,,,,,,
Generation 1023,19.63005864,0.197951459,,,,,
,,,,,,,
Generation 1024,19.5634556,0.197951459,,,,,
,,,,,,,
Generation 1025,18.87350529,0.197951459,,,,,
,,,,,,,
Generation 1026,19.16589,0.197951459,,,,,
,,,,,,,
Generation 1027,20.88524938,0.195508436,,,,,
,,,,,,,
Generation 1028,18.90665264,0.189264406,,,,,
,,,,,,,
Generation 1029,19.87249981,0.189264406,,,,,
,,,,,,,
Generation 1030,20.60696313,0.189264406,,,,,
,,,,,,,
Generation 1031,19.25569819,0.189264406,,,,,
,,,,,,,
Generation 1032,20.48365273,0.189221578,,,,,
,,,,,,,
Generation 1033,20.31214078,0.195508436,,,,,
,,,,,,,
Generation 1034,19.11140921,0.195508436,,,,,
,,,,,,,
Generation 1035,19.34335446,0.195373164,,,,,
,,,,,,,
Generation 1036,18.7438071,0.195373164,,,,,
,,,,,,,
Generation 1037,18.84353666,0.195373164,,,,,
,,,,,,,
Generation 1038,18.77586432,0.195373164,,,,,
,,,,,,,
Generation 1039,19.05192116,0.195373164,,,,,
,,,,,,,
Generation 1040,20.87998355,0.195373164,,,,,
,,,,,,,
Generation 1041,19.62274393,0.195373164,,,,,
,,,,,,,
Generation 1042,19.90968369,0.195373164,,,,,
,,,,,,,
Generation 1043,19.46009566,0.195373164,,,,,
,,,,,,,
Generation 1044,18.84530879,0.195373164,,,,,
,,,,,,,
Generation 1045,19.35499925,0.195373164,,,,,
,,,,,,,
Generation 1046,20.08141914,0.195373164,,,,,
,,,,,,,
Generation 1047,19.9454544,0.195373164,,,,,
,,,,,,,
Generation 1048,19.60871591,0.194474303,,,,,
,,,,,,,
Generation 1049,20.03860966,0.193778261,,,,,
,,,,,,,
Generation 1050,19.07220447,0.193778261,,,,,
,,,,,,,
Generation 1051,18.44633263,0.193778261,,,,,
,,,,,,,
Generation 1052,20.34721552,0.1928794,,,,,
,,,,,,,
Generation 1053,18.3341798,0.1928794,,,,,
,,,,,,,
Generation 1054,19.61441624,0.1928794,,,,,
,,,,,,,
Generation 1055,19.70233577,0.1928794,,,,,
,,,,,,,
Generation 1056,18.58453655,0.191536533,,,,,
,,,,,,,
Generation 1057,20.10763331,0.1928794,,,,,
,,,,,,,
Generation 1058,18.72789226,0.1928794,,,,,
,,,,,,,
Generation 1059,19.68474879,0.1928794,,,,,
,,,,,,,
Generation 1060,20.14673457,0.1928794,,,,,
,,,,,,,
Generation 1061,20.16839016,0.1928794,,,,,
,,,,,,,
Generation 1062,19.35642388,0.1928794,,,,,
,,,,,,,
Generation 1063,19.94407082,0.1928794,,,,,
,,,,,,,
Generation 1064,21.31281317,0.1928794,,,,,
,,,,,,,
Generation 1065,18.74716567,0.1928794,,,,,
,,,,,,,
Generation 1066,19.42560682,0.19206115,,,,,
,,,,,,,
Generation 1067,18.22664619,0.19206115,,,,,
,,,,,,,
Generation 1068,18.74956848,0.1928794,,,,,
,,,,,,,
Generation 1069,20.359713,0.191062146,,,,,
,,,,,,,
Generation 1070,21.16415439,0.191062146,,,,,
,,,,,,,
Generation 1071,19.79035437,0.191062146,,,,,
,,,,,,,
Generation 1072,18.81022776,0.191062146,,,,,
,,,,,,,
Generation 1073,20.77987689,0.191062146,,,,,
,,,,,,,
Generation 1074,19.49147059,0.191062146,,,,,
,,,,,,,
Generation 1075,20.48713898,0.191062146,,,,,
,,,,,,,
Generation 1076,19.69981299,0.191062146,,,,,
,,,,,,,
Generation 1077,18.95462183,0.191062146,,,,,
,,,,,,,
Generation 1078,19.8208442,0.178035406,,,,,
,,,,,,,
Generation 1079,20.11435519,0.191062146,,,,,
,,,,,,,
Generation 1080,18.91247357,0.191062146,,,,,
,,,,,,,
Generation 1081,19.72898564,0.191062146,,,,,
,,,,,,,
Generation 1082,19.17596419,0.18655063,,,,,
,,,,,,,
Generation 1083,20.21409844,0.18655063,,,,,
,,,,,,,
Generation 1084,19.32299487,0.18655063,,,,,
,,,,,,,
Generation 1085,18.75992789,0.18655063,,,,,
,,,,,,,
Generation 1086,20.07636468,0.18655063,,,,,
,,,,,,,
Generation 1087,20.71002099,0.18655063,,,,,
,,,,,,,
Generation 1088,20.04311939,0.18655063,,,,,
,,,,,,,
Generation 1089,19.73699983,0.18655063,,,,,
,,,,,,,
Generation 1090,19.6522643,0.18655063,,,,,
,,,,,,,
Generation 1091,18.55961321,0.18655063,,,,,
,,,,,,,
Generation 1092,18.70317557,0.18655063,,,,,
,,,,,,,
Generation 1093,19.2070838,0.18655063,,,,,
,,,,,,,
Generation 1094,18.79949363,0.18655063,,,,,
,,,,,,,
Generation 1095,18.3212851,0.18655063,,,,,
,,,,,,,
Generation 1096,18.41077022,0.18655063,,,,,
,,,,,,,
Generation 1097,18.2531715,0.18655063,,,,,
,,,,,,,
Generation 1098,19.11242722,0.185493237,,,,,
,,,,,,,
Generation 1099,19.07952766,0.185493237,,,,,
,,,,,,,
Generation 1100,18.79417268,0.185493237,,,,,
,,,,,,,
Generation 1101,18.29162094,0.185493237,,,,,
,,,,,,,
Generation 1102,19.59374206,0.185493237,,,,,
,,,,,,,
Generation 1103,19.71161666,0.185493237,,,,,
,,,,,,,
Generation 1104,19.63400899,0.185493237,,,,,
,,,,,,,
Generation 1105,19.99988321,0.183106921,,,,,
,,,,,,,
Generation 1106,18.76615275,0.183106921,,,,,
,,,,,,,
Generation 1107,18.56804043,0.183106921,,,,,
,,,,,,,
Generation 1108,19.65741631,0.183106921,,,,,
,,,,,,,
Generation 1109,19.63030068,0.183106921,,,,,
,,,,,,,
Generation 1110,21.38409198,0.183106921,,,,,
,,,,,,,
Generation 1111,19.90821959,0.183106921,,,,,
,,,,,,,
Generation 1112,19.48559802,0.183106921,,,,,
,,,,,,,
Generation 1113,18.81992936,0.183106921,,,,,
,,,,,,,
Generation 1114,19.62714256,0.179434329,,,,,
,,,,,,,
Generation 1115,18.81159639,0.177048013,,,,,
,,,,,,,
Generation 1116,19.02889853,0.177048013,,,,,
,,,,,,,
Generation 1117,19.20607393,0.177048013,,,,,
,,,,,,,
Generation 1118,19.38562108,0.177048013,,,,,
,,,,,,,
Generation 1119,19.91822156,0.177048013,,,,,
,,,,,,,
Generation 1120,18.77214099,0.175704209,,,,,
,,,,,,,
Generation 1121,19.95111098,0.175704209,,,,,
,,,,,,,
Generation 1122,20.71020768,0.175704209,,,,,
,,,,,,,
Generation 1123,18.16883429,0.175704209,,,,,
,,,,,,,
Generation 1124,20.86251569,0.175704209,,,,,
,,,,,,,
Generation 1125,20.19335773,0.175040572,,,,,
,,,,,,,
Generation 1126,19.85343994,0.175040572,,,,,
,,,,,,,
Generation 1127,19.09536006,0.175040572,,,,,
,,,,,,,
Generation 1128,19.35467699,0.175040572,,,,,
,,,,,,,
Generation 1129,19.01787901,0.175040572,,,,,
,,,,,,,
Generation 1130,19.10174733,0.175040572,,,,,
,,,,,,,
Generation 1131,18.80684455,0.175040572,,,,,
,,,,,,,
Generation 1132,19.99891172,0.175040572,,,,,
,,,,,,,
Generation 1133,20.08644664,0.175040572,,,,,
,,,,,,,
Generation 1134,20.10674612,0.175040572,,,,,
,,,,,,,
Generation 1135,18.45114087,0.165184367,,,,,
,,,,,,,
Generation 1136,19.8671732,0.165184367,,,,,
,,,,,,,
Generation 1137,18.90421433,0.165184367,,,,,
,,,,,,,
Generation 1138,19.44184428,0.165184367,,,,,
,,,,,,,
Generation 1139,19.73499684,0.165184367,,,,,
,,,,,,,
Generation 1140,18.36584316,0.165184367,,,,,
,,,,,,,
Generation 1141,19.11116395,0.165184367,,,,,
,,,,,,,
Generation 1142,19.24969927,0.165184367,,,,,
,,,,,,,
Generation 1143,20.28346226,0.165184367,,,,,
,,,,,,,
Generation 1144,19.9854621,0.165184367,,,,,
,,,,,,,
Generation 1145,19.08797286,0.160902935,,,,,
,,,,,,,
Generation 1146,19.50576148,0.165184367,,,,,
,,,,,,,
Generation 1147,19.54635007,0.165184367,,,,,
,,,,,,,
Generation 1148,18.87795937,0.165184367,,,,,
,,,,,,,
Generation 1149,18.35574362,0.165184367,,,,,
,,,,,,,
Generation 1150,18.22792294,0.165184367,,,,,
,,,,,,,
Generation 1151,18.85128034,0.165184367,,,,,
,,,,,,,
Generation 1152,19.81245937,0.165184367,,,,,
,,,,,,,
Generation 1153,19.39041141,0.165184367,,,,,
,,,,,,,
Generation 1154,19.49676604,0.165124721,,,,,
,,,,,,,
Generation 1155,20.40856299,0.165184367,,,,,
,,,,,,,
Generation 1156,18.58988164,0.165184367,,,,,
,,,,,,,
Generation 1157,20.0451396,0.165184367,,,,,
,,,,,,,
Generation 1158,19.47192968,0.165184367,,,,,
,,,,,,,
Generation 1159,19.28556119,0.165184367,,,,,
,,,,,,,
Generation 1160,17.89396928,0.165184367,,,,,
,,,,,,,
Generation 1161,19.59039976,0.165184367,,,,,
,,,,,,,
Generation 1162,20.39019488,0.165184367,,,,,
,,,,,,,
Generation 1163,18.59397115,0.165184367,,,,,
,,,,,,,
Generation 1164,19.83767847,0.165184367,,,,,
,,,,,,,
Generation 1165,19.93648389,0.165184367,,,,,
,,,,,,,
Generation 1166,19.21455949,0.165184367,,,,,
,,,,,,,
Generation 1167,18.68080404,0.165184367,,,,,
,,,,,,,
Generation 1168,20.20446355,0.165184367,,,,,
,,,,,,,
Generation 1169,19.91040897,0.165184367,,,,,
,,,,,,,
Generation 1170,18.87905682,0.165184367,,,,,
,,,,,,,
Generation 1171,19.36306379,0.165184367,,,,,
,,,,,,,
Generation 1172,19.85124077,0.165184367,,,,,
,,,,,,,
Generation 1173,20.26301117,0.165184367,,,,,
,,,,,,,
Generation 1174,19.34420749,0.165184367,,,,,
,,,,,,,
Generation 1175,21.050692,0.165184367,,,,,
,,,,,,,
Generation 1176,20.0665835,0.165184367,,,,,
,,,,,,,
Generation 1177,20.86881135,0.165184367,,,,,
,,,,,,,
Generation 1178,21.18336264,0.165184367,,,,,
,,,,,,,
Generation 1179,19.02736605,0.165184367,,,,,
,,,,,,,
Generation 1180,18.76729231,0.165184367,,,,,
,,,,,,,
Generation 1181,20.5826759,0.165184367,,,,,
,,,,,,,
Generation 1182,19.56646348,0.165184367,,,,,
,,,,,,,
Generation 1183,19.95903432,0.165184367,,,,,
,,,,,,,
Generation 1184,19.45025761,0.165184367,,,,,
,,,,,,,
Generation 1185,19.70646318,0.165184367,,,,,
,,,,,,,
Generation 1186,20.58766817,0.165184367,,,,,
,,,,,,,
Generation 1187,21.22768645,0.165184367,,,,,
,,,,,,,
Generation 1188,20.11784414,0.165184367,,,,,
,,,,,,,
Generation 1189,19.37920679,0.165184367,,,,,
,,,,,,,
Generation 1190,19.33810035,0.165184367,,,,,
,,,,,,,
Generation 1191,18.99511897,0.165184367,,,,,
,,,,,,,
Generation 1192,19.58716886,0.165184367,,,,,
,,,,,,,
Generation 1193,18.92053355,0.165184367,,,,,
,,,,,,,
Generation 1194,18.88082936,0.165184367,,,,,
,,,,,,,
Generation 1195,19.01600519,0.165184367,,,,,
,,,,,,,
Generation 1196,18.82092675,0.165184367,,,,,
,,,,,,,
Generation 1197,19.322784,0.165184367,,,,,
,,,,,,,
Generation 1198,18.25826888,0.165184367,,,,,
,,,,,,,
Generation 1199,19.04180918,0.165184367,,,,,
,,,,,,,
Generation 1200,19.53542735,0.165184367,,,,,
,,,,,,,
Generation 1201,19.26154932,0.165184367,,,,,
,,,,,,,
Generation 1202,20.28776032,0.165184367,,,,,
,,,,,,,
Generation 1203,20.64019102,0.165184367,,,,,
,,,,,,,
Generation 1204,19.12891649,0.164703833,,,,,
,,,,,,,
Generation 1205,19.45102386,0.164703833,,,,,
,,,,,,,
Generation 1206,19.94668026,0.164703833,,,,,
,,,,,,,
Generation 1207,18.81787482,0.164703833,,,,,
,,,,,,,
Generation 1208,18.75883796,0.164703833,,,,,
,,,,,,,
Generation 1209,19.69413444,0.164703833,,,,,
,,,,,,,
Generation 1210,19.93164464,0.164703833,,,,,
,,,,,,,
Generation 1211,19.82854124,0.164703833,,,,,
,,,,,,,
Generation 1212,19.99026094,0.164703833,,,,,
,,,,,,,
Generation 1213,20.64603798,0.164703833,,,,,
,,,,,,,
Generation 1214,20.39353254,0.164635123,,,,,
,,,,,,,
Generation 1215,20.43562596,0.164122597,,,,,
,,,,,,,
Generation 1216,19.99705068,0.161075162,,,,,
,,,,,,,
Generation 1217,19.58918131,0.160594628,,,,,
,,,,,,,
Generation 1218,19.87064315,0.160594628,,,,,
,,,,,,,
Generation 1219,19.20809462,0.160594628,,,,,
,,,,,,,
Generation 1220,19.75718128,0.160594628,,,,,
,,,,,,,
Generation 1221,21.39354019,0.159464146,,,,,
,,,,,,,
Generation 1222,20.10663049,0.159464146,,,,,
,,,,,,,
Generation 1223,19.72589303,0.159464146,,,,,
,,,,,,,
Generation 1224,18.92897775,0.159464146,,,,,
,,,,,,,
Generation 1225,19.37057411,0.159464146,,,,,
,,,,,,,
Generation 1226,19.12729691,0.159464146,,,,,
,,,,,,,
Generation 1227,18.92987092,0.159464146,,,,,
,,,,,,,
Generation 1228,19.86029902,0.159464146,,,,,
,,,,,,,
Generation 1229,19.64807756,0.159464146,,,,,
,,,,,,,
Generation 1230,19.17857139,0.158120103,,,,,
,,,,,,,
Generation 1231,19.01999694,0.158120103,,,,,
,,,,,,,
Generation 1232,18.20134035,0.158120103,,,,,
,,,,,,,
Generation 1233,18.11199979,0.150480028,,,,,
,,,,,,,
Generation 1234,20.08696875,0.158120103,,,,,
,,,,,,,
Generation 1235,19.08389733,0.158120103,,,,,
,,,,,,,
Generation 1236,19.41610124,0.158120103,,,,,
,,,,,,,
Generation 1237,18.80982761,0.158120103,,,,,
,,,,,,,
Generation 1238,20.28767978,0.158120103,,,,,
,,,,,,,
Generation 1239,18.87852701,0.158120103,,,,,
,,,,,,,
Generation 1240,18.98441411,0.158120103,,,,,
,,,,,,,
Generation 1241,19.35378859,0.158120103,,,,,
,,,,,,,
Generation 1242,19.08674264,0.158120103,,,,,
,,,,,,,
Generation 1243,20.3229448,0.155864054,,,,,
,,,,,,,
Generation 1244,20.34741642,0.147222565,,,,,
,,,,,,,
Generation 1245,19.71524259,0.147222565,,,,,
,,,,,,,
Generation 1246,19.32593021,0.158120103,,,,,
,,,,,,,
Generation 1247,19.96958755,0.156452684,,,,,
,,,,,,,
Generation 1248,19.67970067,0.158120103,,,,,
,,,,,,,
Generation 1249,20.2120417,0.15749533,,,,,
,,,,,,,
Generation 1250,20.02223729,0.15749533,,,,,
,,,,,,,
Generation 1251,18.22755314,0.15749533,,,,,
,,,,,,,
Generation 1252,19.74317584,0.15749533,,,,,
,,,,,,,
Generation 1253,19.89764636,0.15749533,,,,,
,,,,,,,
Generation 1254,19.43135185,0.15749533,,,,,
,,,,,,,
Generation 1255,19.71083429,0.155493583,,,,,
,,,,,,,
Generation 1256,20.36552859,0.155493583,,,,,
,,,,,,,
Generation 1257,18.55922665,0.155493583,,,,,
,,,,,,,
Generation 1258,18.78688126,0.154868811,,,,,
,,,,,,,
Generation 1259,18.72907726,0.154868811,,,,,
,,,,,,,
Generation 1260,19.42586982,0.154868811,,,,,
,,,,,,,
Generation 1261,19.1760986,0.154868811,,,,,
,,,,,,,
Generation 1262,18.86575639,0.154868811,,,,,
,,,,,,,
Generation 1263,18.69281232,0.154868811,,,,,
,,,,,,,
Generation 1264,19.137943,0.154868811,,,,,
,,,,,,,
Generation 1265,18.29810178,0.154868811,,,,,
,,,,,,,
Generation 1266,19.58490388,0.154868811,,,,,
,,,,,,,
Generation 1267,19.47123973,0.154868811,,,,,
,,,,,,,
Generation 1268,19.6001037,0.154868811,,,,,
,,,,,,,
Generation 1269,19.12054672,0.154868811,,,,,
,,,,,,,
Generation 1270,19.54060437,0.15466673,,,,,
,,,,,,,
Generation 1271,19.88079614,0.154868811,,,,,
,,,,,,,
Generation 1272,20.0279497,0.154868811,,,,,
,,,,,,,
Generation 1273,19.87612491,0.154868811,,,,,
,,,,,,,
Generation 1274,19.21187365,0.154868811,,,,,
,,,,,,,
Generation 1275,19.21236128,0.154868811,,,,,
,,,,,,,
Generation 1276,18.97841695,0.154868811,,,,,
,,,,,,,
Generation 1277,18.2321446,0.154868811,,,,,
,,,,,,,
Generation 1278,20.16035421,0.154868811,,,,,
,,,,,,,
Generation 1279,18.34448681,0.154834358,,,,,
,,,,,,,
Generation 1280,20.75299884,0.154834358,,,,,
,,,,,,,
Generation 1281,20.74117817,0.154834358,,,,,
,,,,,,,
Generation 1282,19.69638092,0.154834358,,,,,
,,,,,,,
Generation 1283,19.66231713,0.154834358,,,,,
,,,,,,,
Generation 1284,18.75494309,0.154834358,,,,,
,,,,,,,
Generation 1285,20.64871241,0.154834358,,,,,
,,,,,,,
Generation 1286,20.26161506,0.154834358,,,,,
,,,,,,,
Generation 1287,18.83683628,0.154834358,,,,,
,,,,,,,
Generation 1288,19.99063442,0.154834358,,,,,
,,,,,,,
Generation 1289,19.43569546,0.154834358,,,,,
,,,,,,,
Generation 1290,20.0231196,0.154834358,,,,,
,,,,,,,
Generation 1291,19.29441896,0.154834358,,,,,
,,,,,,,
Generation 1292,19.19796152,0.154834358,,,,,
,,,,,,,
Generation 1293,19.28067395,0.154834358,,,,,
,,,,,,,
Generation 1294,19.30967714,0.154834358,,,,,
,,,,,,,
Generation 1295,18.81719176,0.154834358,,,,,
,,,,,,,
Generation 1296,20.25996444,0.154834358,,,,,
,,,,,,,
Generation 1297,19.358931,0.154834358,,,,,
,,,,,,,
Generation 1298,19.26333609,0.154834358,,,,,
,,,,,,,
Generation 1299,19.58291995,0.154834358,,,,,
,,,,,,,
Generation 1300,18.77351215,0.154834358,,,,,
,,,,,,,
Generation 1301,19.72730771,0.154834358,,,,,
,,,,,,,
Generation 1302,19.19154407,0.154834358,,,,,
,,,,,,,
Generation 1303,19.61631033,0.154834358,,,,,
,,,,,,,
Generation 1304,19.35229662,0.154834358,,,,,
,,,,,,,
Generation 1305,20.2997089,0.154834358,,,,,
,,,,,,,
Generation 1306,19.34280566,0.154834358,,,,,
,,,,,,,
Generation 1307,19.28368707,0.154834358,,,,,
,,,,,,,
Generation 1308,18.09918676,0.154834358,,,,,
,,,,,,,
Generation 1309,20.02312709,0.154834358,,,,,
,,,,,,,
Generation 1310,18.93756922,0.154834358,,,,,
,,,,,,,
Generation 1311,19.79374018,0.154834358,,,,,
,,,,,,,
Generation 1312,20.03895226,0.154834358,,,,,
,,,,,,,
Generation 1313,19.50410437,0.154834358,,,,,
,,,,,,,
Generation 1314,20.69687647,0.154834358,,,,,
,,,,,,,
Generation 1315,20.94389867,0.154834358,,,,,
,,,,,,,
Generation 1316,20.02767863,0.154834358,,,,,
,,,,,,,
Generation 1317,19.83764602,0.154834358,,,,,
,,,,,,,
Generation 1318,19.39240327,0.154834358,,,,,
,,,,,,,
Generation 1319,18.88546712,0.154834358,,,,,
,,,,,,,
Generation 1320,20.95822482,0.154834358,,,,,
,,,,,,,
Generation 1321,20.44848323,0.154834358,,,,,
,,,,,,,
Generation 1322,20.4027443,0.154834358,,,,,
,,,,,,,
Generation 1323,19.75859885,0.154834358,,,,,
,,,,,,,
Generation 1324,18.52382297,0.154834358,,,,,
,,,,,,,
Generation 1325,19.19784111,0.154834358,,,,,
,,,,,,,
Generation 1326,18.76593256,0.154834358,,,,,
,,,,,,,
Generation 1327,19.30045406,0.154834358,,,,,
,,,,,,,
Generation 1328,19.66097442,0.154834358,,,,,
,,,,,,,
Generation 1329,19.64287596,0.154834358,,,,,
,,,,,,,
Generation 1330,19.69330046,0.154834358,,,,,
,,,,,,,
Generation 1331,19.78030894,0.14590004,,,,,
,,,,,,,
