Generation 895,132.4804461,70.48291053,,,,,
,,,,,,,
Generation 896,130.5592841,74.4353776,,,,,
,,,,,,,
Generation 897,130.6240819,71.49283518,,,,,
,,,,,,,
Generation 898,125.4400353,73.1637579,,,,,
,,,,,,,
Generation 899,123.8603676,74.9824384,,,,,
,,,,,,,
Generation 900,126.4838808,75.34127577,,,,,
,,,,,,,
Generation 901,124.0049793,73.31194344,,,,,
,,,,,,,
Generation 902,124.9279912,72.67672814,,,,,
,,,,,,,
Generation 903,125.2503012,72.41843269,,,,,
,,,,,,,
Generation 904,122.9295512,73.95089952,,,,,
,,,,,,,
Generation 905,126.9516539,74.06722735,,,,,
,,,,,,,
Generation 906,126.6689776,73.31304474,,,,,
,,,,,,,
Generation 907,131.2851611,76.75162216,,,,,
,,,,,,,
Generation 908,126.9835178,74.54129735,,,,,
,,,,,,,
Generation 909,128.7371181,74.28344026,,,,,
,,,,,,,
Generation 910,130.997874,76.13791509,,,,,
,,,,,,,
Generation 911,132.3850775,72.38188472,,,,,
,,,,,,,
Generation 912,137.1249514,73.86593796,,,,,
,,,,,,,
Generation 913,138.0808296,77.82541268,,,,,
,,,,,,,
Generation 914,141.3860715,84.55821139,,,,,
,,,,,,,
Generation 915,138.9884843,76.85910283,,,,,
,,,,,,,
Generation 916,136.3913366,76.60837682,,,,,
,,,,,,,
Generation 917,139.3997715,74.70204128,,,,,
,,,,,,,
Generation 918,135.7495441,73.17490015,,,,,
,,,,,,,
Generation 919,133.0828638,79.47529087,,,,,
,,,,,,,
Generation 920,137.5822306,75.85214128,,,,,
,,,,,,,
Generation 921,136.117323,77.90687717,,,,,
,,,,,,,
Generation 922,135.0054051,78.25633972,,,,,
,,,,,,,
Generation 923,135.4447419,74.85032566,,,,,
,,,,,,,
Generation 924,133.342374,75.1043704,,,,,
,,,,,,,
Generation 925,134.6418828,76.67987148,,,,,
,,,,,,,
Generation 926,133.5951295,73.86149252,,,,,
,,,,,,,
Generation 927,135.9103513,78.82613501,,,,,
,,,,,,,
Generation 928,135.1635003,76.68220395,,,,,
,,,,,,,
Generation 929,139.6212399,74.30788137,,,,,
,,,,,,,
Generation 930,137.90442,80.28602487,,,,,
,,,,,,,
Generation 931,136.1778712,75.94434477,,,,,
,,,,,,,
Generation 932,132.5570795,75.55246368,,,,,
,,,,,,,
Generation 933,131.9395519,74.40329468,,,,,
,,,,,,,
Generation 934,131.5303385,74.7412152,,,,,
,,,,,,,
Generation 935,133.5663478,75.05753542,,,,,
,,,,,,,
Generation 936,131.4878738,77.77708175,,,,,
,,,,,,,
Generation 937,128.9882041,75.6591418,,,,,
,,,,,,,
Generation 938,131.7772282,79.05417833,,,,,
,,,,,,,
Generation 939,134.4329841,77.27875568,,,,,
,,,,,,,
Generation 940,133.4888023,77.60678424,,,,,
,,,,,,,
Generation 941,132.6677542,76.82641985,,,,,
,,,,,,,
Generation 942,130.6153948,76.85412399,,,,,
,,,,,,,
Generation 943,129.9566859,74.62869053,,,,,
,,,,,,,
Generation 944,136.136651,77.38447908,,,,,
,,,,,,,
Generation 945,131.2931691,74.14032188,,,,,
,,,,,,,
Generation 946,129.9943977,74.99513404,,,,,
,,,,,,,
Generation 947,133.2493119,74.99513404,,,,,
,,,,,,,
Generation 948,139.699901,74.78404847,,,,,
,,,,,,,
Generation 949,134.6172817,75.56100192,,,,,
,,,,,,,
Generation 950,137.6341855,76.85584888,,,,,
,,,,,,,
Generation 951,138.8574187,77.55765308,,,,,
,,,,,,,
Generation 952,140.4173336,72.46761605,,,,,
,,,,,,,
Generation 953,134.4291463,73.85696358,,,,,
,,,,,,,
Generation 954,133.513821,75.27370767,,,,,
,,,,,,,
Generation 955,132.1892103,74.2900984,,,,,
,,,,,,,
Generation 956,131.8488015,72.83670737,,,,,
,,,,,,,
Generation 957,130.8772859,74.01827234,,,,,
,,,,,,,
Generation 958,128.5691651,74.14434354,,,,,
,,,,,,,
Generation 959,126.0300652,72.43350206,,,,,
,,,,,,,
Generation 960,129.5057968,74.28404851,,,,,
,,,,,,,
Generation 961,129.028245,74.91051304,,,,,
,,,,,,,
Generation 962,135.2673605,75.17060792,,,,,
,,,,,,,
Generation 963,135.6898599,78.80659107,,,,,
,,,,,,,
Generation 964,138.6243079,79.96785683,,,,,
,,,,,,,
Generation 965,133.1025087,80.07779872,,,,,
,,,,,,,
Generation 966,135.3369848,79.44353993,,,,,
,,,,,,,
Generation 967,136.3638398,77.58711794,,,,,
,,,,,,,
Generation 968,137.0715629,77.69772118,,,,,
,,,,,,,
Generation 969,138.7050033,78.70603296,,,,,
,,,,,,,
Generation 970,134.6572059,76.43099577,,,,,
,,,,,,,
Generation 971,135.2631468,75.11987614,,,,,
,,,,,,,
Generation 972,133.1763887,75.04491983,,,,,
,,,,,,,
Generation 973,129.6990094,74.81214824,,,,,
,,,,,,,
Generation 974,128.5313004,73.47944267,,,,,
,,,,,,,
Generation 975,128.9794775,72.76262658,,,,,
,,,,,,,
Generation 976,132.3520852,74.92916325,,,,,
,,,,,,,
Generation 977,128.1969414,74.08998545,,,,,
,,,,,,,
Generation 978,129.450099,72.7933999,,,,,
,,,,,,,
Generation 979,133.9100208,73.45115736,,,,,
,,,,,,,
Generation 980,133.7263614,77.15114635,,,,,
,,,,,,,
Generation 981,134.6573522,75.02676596,,,,,
,,,,,,,
Generation 982,133.1188513,75.40712256,,,,,
,,,,,,,
Generation 983,134.4615343,75.68260753,,,,,
,,,,,,,
Generation 984,137.3123881,76.59759953,,,,,
,,,,,,,
Generation 985,134.882116,74.26019227,,,,,
,,,,,,,
Generation 986,135.205592,77.3922082,,,,,
,,,,,,,
Generation 987,136.343656,73.93106071,,,,,
,,,,,,,
Generation 988,135.5529516,74.05386804,,,,,
,,,,,,,
Generation 989,134.8903991,72.7441262,,,,,
,,,,,,,
Generation 990,132.5088253,75.29666449,,,,,
,,,,,,,
Generation 991,135.0276819,75.72053736,,,,,
,,,,,,,
Generation 992,139.054578,75.61951725,,,,,
,,,,,,,
Generation 993,133.7788529,74.05090408,,,,,
,,,,,,,
Generation 994,126.0978286,72.72615515,,,,,
,,,,,,,
Generation 995,129.5093124,73.82336058,,,,,
,,,,,,,
Generation 996,130.0013498,72.98518805,,,,,
,,,,,,,
Generation 997,130.0046036,72.00073815,,,,,
,,,,,,,
Generation 998,126.3555489,72.29982084,,,,,
,,,,,,,
Generation 999,131.6632659,71.36081931,,,,,
,,,,,,,
Generation 1000,126.5641525,72.14326955,,,,,
,,,,,,,
Best,117.9212079,70.48291053,,,,,
,,,,,,,
Generation,836,895,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
1,4,-,0,2,-,5,2
