Generation 891,18.74432447,0.076607114,,,,,
,,,,,,,
Generation 892,20.00304161,0.076607114,,,,,
,,,,,,,
Generation 893,20.54874776,0.076398816,,,,,
,,,,,,,
Generation 894,20.04064455,0.075294871,,,,,
,,,,,,,
Generation 895,18.40805851,0.075177046,,,,,
,,,,,,,
Generation 896,18.42235181,0.075177046,,,,,
,,,,,,,
Generation 897,18.9231638,0.075177046,,,,,
,,,,,,,
Generation 898,18.64054949,0.075177046,,,,,
,,,,,,,
Generation 899,18.25929393,0.074438123,,,,,
,,,,,,,
Generation 900,18.76859365,0.073864804,,,,,
,,,,,,,
Generation 901,20.23906749,0.073864804,,,,,
,,,,,,,
Generation 902,19.51722106,0.073864804,,,,,
,,,,,,,
Generation 903,19.48351865,0.073864804,,,,,
,,,,,,,
Generation 904,11.87227787,0.073864804,,,,,
,,,,,,,
Generation 905,10.5594412,0.071233807,,,,,
,,,,,,,
Generation 906,18.42003773,0.071233807,,,,,
,,,,,,,
Generation 907,19.75731704,0.073864804,,,,,
,,,,,,,
Generation 908,20.89355468,0.073864804,,,,,
,,,,,,,
Generation 909,11.52607442,0.073349973,,,,,
,,,,,,,
Generation 910,19.63420689,0.073864804,,,,,
,,,,,,,
Generation 911,19.71945188,0.073864804,,,,,
,,,,,,,
Generation 912,20.15637498,0.073864804,,,,,
,,,,,,,
Generation 913,20.71376149,0.073864804,,,,,
,,,,,,,
Generation 914,18.80619715,0.073864804,,,,,
,,,,,,,
Generation 915,11.84515748,0.073864804,,,,,
,,,,,,,
Generation 916,10.41524596,0.073864804,,,,,
,,,,,,,
Generation 917,18.14437835,0.073864804,,,,,
,,,,,,,
Generation 918,18.9977553,0.073864804,,,,,
,,,,,,,
Generation 919,19.16389266,0.073741903,,,,,
,,,,,,,
Generation 920,19.95689705,0.073741903,,,,,
,,,,,,,
Generation 921,19.69282929,0.073741903,,,,,
,,,,,,,
Generation 922,10.61109789,0.073741903,,,,,
,,,,,,,
Generation 923,11.14396899,0.073741903,,,,,
,,,,,,,
Generation 924,18.05600488,0.073741903,,,,,
,,,,,,,
Generation 925,11.18712223,0.073741903,,,,,
,,,,,,,
Generation 926,18.87810083,0.073741903,,,,,
,,,,,,,
Generation 927,19.61099996,0.073741903,,,,,
,,,,,,,
Generation 928,11.04160372,0.073741903,,,,,
,,,,,,,
Generation 929,10.70098759,0.071074671,,,,,
,,,,,,,
Generation 930,19.88162194,0.07095177,,,,,
,,,,,,,
Generation 931,11.47658624,0.07095177,,,,,
,,,,,,,
Generation 932,10.39792189,0.07095177,,,,,
,,,,,,,
Generation 933,18.66790227,0.07095177,,,,,
,,,,,,,
Generation 934,10.48264523,0.070777202,,,,,
,,,,,,,
Generation 935,20.26350486,0.07095177,,,,,
,,,,,,,
Generation 936,18.75963596,0.07095177,,,,,
,,,,,,,
Generation 937,19.13547765,0.07095177,,,,,
,,,,,,,
Generation 938,19.12669203,0.07095177,,,,,
,,,,,,,
Generation 939,20.00473973,0.07095177,,,,,
,,,,,,,
Generation 940,20.17572623,0.07095177,,,,,
,,,,,,,
Generation 941,19.54351155,0.07095177,,,,,
,,,,,,,
Generation 942,19.21109035,0.070713644,,,,,
,,,,,,,
Generation 943,18.27798944,0.07095177,,,,,
,,,,,,,
Generation 944,18.89825989,0.07095177,,,,,
,,,,,,,
Generation 945,18.63005461,0.070416707,,,,,
,,,,,,,
Generation 946,19.02254003,0.070416707,,,,,
,,,,,,,
Generation 947,19.55596207,0.070416707,,,,,
,,,,,,,
Generation 948,19.84513545,0.070416707,,,,,
,,,,,,,
Generation 949,11.94341214,0.070416707,,,,,
,,,,,,,
Generation 950,19.3030768,0.070416707,,,,,
,,,,,,,
Generation 951,19.92697086,0.070416707,,,,,
,,,,,,,
Generation 952,19.19338855,0.070416707,,,,,
,,,,,,,
Generation 953,10.79181976,0.06869364,,,,,
,,,,,,,
Generation 954,19.55569698,0.06869364,,,,,
,,,,,,,
Generation 955,19.38473978,0.069400314,,,,,
,,,,,,,
Generation 956,17.94852795,0.069181543,,,,,
,,,,,,,
Generation 957,10.25201878,0.067140998,,,,,
,,,,,,,
Generation 958,18.71764109,0.069181543,,,,,
,,,,,,,
Generation 959,18.67920589,0.069181543,,,,,
,,,,,,,
Generation 960,19.8701019,0.069181543,,,,,
,,,,,,,
Generation 961,19.54672608,0.069181543,,,,,
,,,,,,,
Generation 962,19.39235245,0.069179034,,,,,
,,,,,,,
Generation 963,10.82848339,0.065380911,,,,,
,,,,,,,
Generation 964,18.51281573,0.065380911,,,,,
,,,,,,,
Generation 965,18.48806734,0.069179034,,,,,
,,,,,,,
Generation 966,19.1487722,0.065599683,,,,,
,,,,,,,
Generation 967,10.30101924,0.065380911,,,,,
,,,,,,,
Generation 968,18.6251514,0.065599683,,,,,
,,,,,,,
Generation 969,11.39645305,0.065378402,,,,,
,,,,,,,
Generation 970,19.37066,0.065378402,,,,,
,,,,,,,
Generation 971,20.02859224,0.065378402,,,,,
,,,,,,,
Generation 972,20.27310615,0.065378402,,,,,
,,,,,,,
Generation 973,20.31041271,0.064240961,,,,,
,,,,,,,
Generation 974,18.88625233,0.064240961,,,,,
,,,,,,,
Generation 975,11.21669371,0.064240961,,,,,
,,,,,,,
Generation 976,19.49731758,0.064240961,,,,,
,,,,,,,
Generation 977,19.68432424,0.064240961,,,,,
,,,,,,,
Generation 978,20.0316479,0.064240961,,,,,
,,,,,,,
Generation 979,19.38494622,0.064240961,,,,,
,,,,,,,
Generation 980,19.50536292,0.064240961,,,,,
,,,,,,,
Generation 981,19.14645855,0.064240961,,,,,
,,,,,,,
Generation 982,19.90533721,0.064240961,,,,,
,,,,,,,
Generation 983,19.14000168,0.064240961,,,,,
,,,,,,,
Generation 984,20.16262418,0.064240961,,,,,
,,,,,,,
Generation 985,20.42396208,0.064240961,,,,,
,,,,,,,
Generation 986,19.58874977,0.064240961,,,,,
,,,,,,,
Generation 987,19.3361129,0.064240961,,,,,
,,,,,,,
Generation 988,18.46367315,0.064240961,,,,,
,,,,,,,
Generation 989,19.41300918,0.064240961,,,,,
,,,,,,,
Generation 990,20.45126482,0.064240961,,,,,
,,,,,,,
Generation 991,18.40126691,0.064208115,,,,,
,,,,,,,
Generation 992,18.86909113,0.064208115,,,,,
,,,,,,,
Generation 993,18.51065808,0.064208115,,,,,
,,,,,,,
Generation 994,19.41216936,0.064208115,,,,,
,,,,,,,
Generation 995,19.14138176,0.064208115,,,,,
,,,,,,,
Generation 996,19.87113456,0.064208115,,,,,
,,,,,,,
Generation 997,18.93714788,0.064208115,,,,,
,,,,,,,
Generation 998,18.66982465,0.064208115,,,,,
,,,,,,,
Generation 999,18.58189458,0.064208115,,,,,
,,,,,,,
Generation 1000,18.45848817,0.064208115,,,,,
,,,,,,,
Best,9.826584482,0.064208115,,,,,
,,,,,,,
Generation,683,991,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
1,1,-,3,0,-,4,8
