Generation 769,98.07481387,58.24877049,0.590190076,,,,
,,,,,,,
Generation 770,97.64064863,55.616515,0.588836784,,,,
,,,,,,,
Generation 771,101.6187836,59.0468017,0.59101971,,,,
,,,,,,,
Generation 772,97.10081147,62.89665572,0.591436061,,,,
,,,,,,,
Generation 773,99.6592731,53.52452481,0.592338758,,,,
,,,,,,,
Generation 774,98.68859931,61.7316669,0.586410475,,,,
,,,,,,,
Generation 775,98.73247427,63.1133498,0.589930257,,,,
,,,,,,,
Generation 776,97.26167848,54.55823759,0.59145495,,,,
,,,,,,,
Generation 777,101.1951245,60.17639919,0.597334994,,,,
,,,,,,,
Generation 778,101.7462059,56.97155531,0.597556712,,,,
,,,,,,,
Generation 779,100.4980789,56.97155531,0.592270891,,,,
,,,,,,,
Generation 780,97.85440181,59.80781378,0.586954257,,,,
,,,,,,,
Generation 781,96.47255077,56.84209625,0.584684922,,,,
,,,,,,,
Generation 782,98.75471511,58.62642532,0.585429511,,,,
,,,,,,,
Generation 783,96.18955308,59.92825059,0.586241182,,,,
,,,,,,,
Generation 784,94.52509639,58.17597602,0.586620637,,,,
,,,,,,,
Generation 785,97.92156015,61.24981255,0.585771617,,,,
,,,,,,,
Generation 786,97.38582448,58.50137659,0.58893144,,,,
,,,,,,,
Generation 787,94.10612013,54.96714091,0.588591372,,,,
,,,,,,,
Generation 788,94.94109513,56.61974387,0.585844149,,,,
,,,,,,,
Generation 789,96.43331389,55.46585744,0.58888668,,,,
,,,,,,,
Generation 790,94.21662305,52.39697477,0.587101281,,,,
,,,,,,,
Generation 791,98.5315328,56.05737595,0.586586225,,,,
,,,,,,,
Generation 792,96.52176236,54.98740409,0.582617866,,,,
,,,,,,,
Generation 793,93.74007332,54.86999628,0.577852075,,,,
,,,,,,,
Generation 794,90.82469128,55.68257826,0.576866147,,,,
,,,,,,,
Generation 795,93.13059184,59.35684925,0.578372958,,,,
,,,,,,,
Generation 796,96.74516163,55.13446889,0.577673316,,,,
,,,,,,,
Generation 797,95.26777381,57.27854111,0.566237975,,,,
,,,,,,,
Generation 798,91.51756185,51.69123746,0.566451524,,,,
,,,,,,,
Generation 799,90.67738796,51.75985418,0.564776101,,,,
,,,,,,,
Generation 800,84.36729599,52.1778994,0.558838475,,,,
,,,,,,,
Generation 801,86.25554629,49.62260118,0.560434079,,,,
,,,,,,,
Generation 802,85.83985663,47.5571347,0.623822734,,,,
,,,,,,,
Generation 803,81.9125236,50.89303215,0.631840155,,,,
,,,,,,,
Generation 804,80.72980149,48.14877003,0.635399113,,,,
,,,,,,,
Generation 805,75.49817457,47.19313977,0.625248435,,,,
,,,,,,,
Generation 806,67.37117229,47.01602486,0.600442063,,,,
,,,,,,,
Generation 807,68.80815489,47.25464789,0.55010236,,,,
,,,,,,,
Generation 808,72.54871332,49.10037984,0.55060207,,,,
,,,,,,,
Generation 809,77.12616918,46.18161699,0.554336378,,,,
,,,,,,,
Generation 810,75.34216096,48.20792526,0.556129821,,,,
,,,,,,,
Generation 811,78.10617232,45.05734175,0.556882168,,,,
,,,,,,,
Generation 812,77.19802935,47.69215485,0.560176157,,,,
,,,,,,,
Generation 813,78.17391915,47.50597894,0.555517518,,,,
,,,,,,,
Generation 814,84.96873738,45.40643504,0.555325939,,,,
,,,,,,,
Generation 815,88.19698431,49.94446527,0.553430892,,,,
,,,,,,,
Generation 816,92.09693398,50.65396792,0.554411618,,,,
,,,,,,,
Generation 817,86.11644861,50.94892094,0.554310043,,,,
,,,,,,,
Generation 818,87.10315455,50.88021321,0.553883917,,,,
,,,,,,,
Generation 819,88.51076636,52.71787039,0.55382732,,,,
,,,,,,,
Generation 820,88.74298745,56.98831256,0.557086264,,,,
,,,,,,,
Generation 821,91.57497118,51.62033255,0.562098438,,,,
,,,,,,,
Generation 822,91.57279502,54.16242393,0.561368741,,,,
,,,,,,,
Generation 823,88.66599437,52.733433,0.557355404,,,,
,,,,,,,
Generation 824,92.01559674,54.90627879,0.557032305,,,,
,,,,,,,
Generation 825,89.03534097,52.52866603,0.561658111,,,,
,,,,,,,
Generation 826,93.47337734,52.10168735,0.562099583,,,,
,,,,,,,
Generation 827,91.12271035,57.00233757,0.565916641,,,,
,,,,,,,
Generation 828,92.47947407,56.50714251,0.57037899,,,,
,,,,,,,
Generation 829,91.41442788,61.25673757,0.576981053,,,,
,,,,,,,
Generation 830,94.32456763,59.17957593,0.5699921,,,,
,,,,,,,
Generation 831,93.77625508,55.06665038,0.571496365,,,,
,,,,,,,
Generation 832,92.48018792,55.10488031,0.568104816,,,,
,,,,,,,
Generation 833,93.16873497,52.35688243,0.567523594,,,,
,,,,,,,
Generation 834,93.12216416,52.35688243,0.565351611,,,,
,,,,,,,
Generation 835,91.2536553,51.83041309,0.567665036,,,,
,,,,,,,
Generation 836,87.32809677,49.74594328,0.561512867,,,,
,,,,,,,
Generation 837,88.01596186,44.90666017,0.554779847,,,,
,,,,,,,
Generation 838,88.59281445,48.63777888,0.555413668,,,,
,,,,,,,
Generation 839,86.22263383,47.6766367,0.55183419,,,,
,,,,,,,
Generation 840,86.41590391,51.98779879,0.550582855,,,,
,,,,,,,
Generation 841,87.68596413,46.82887706,0.55288738,,,,
,,,,,,,
Generation 842,88.5693737,50.35237588,0.554308168,,,,
,,,,,,,
Generation 843,90.47570054,47.1301143,0.557356752,,,,
,,,,,,,
Generation 844,89.78960194,48.20899541,0.553323894,,,,
,,,,,,,
Generation 845,92.68745891,50.98317005,0.552918228,,,,
,,,,,,,
Generation 846,91.33436528,48.03632254,0.551611986,,,,
,,,,,,,
Generation 847,90.23030001,49.21345012,0.546411984,,,,
,,,,,,,
Generation 848,89.04887181,48.52050058,0.548718835,,,,
,,,,,,,
Generation 849,86.93887909,52.18122244,0.549210686,,,,
,,,,,,,
Generation 850,89.4575642,50.05657757,0.554311753,,,,
,,,,,,,
Generation 851,85.93205532,50.802195,0.55167646,,,,
,,,,,,,
Generation 852,80.71936627,47.13186837,0.609599255,,,,
,,,,,,,
Generation 853,77.8651897,48.93939581,0.613102441,,,,
,,,,,,,
Generation 854,79.032983,48.40957713,0.625205114,,,,
,,,,,,,
Generation 855,75.09148838,49.02869501,0.61737475,,,,
,,,,,,,
Generation 856,74.06917564,45.87935598,0.62226615,,,,
,,,,,,,
Generation 857,75.63544185,48.0038348,0.55709412,,,,
,,,,,,,
Generation 858,79.2482233,47.72464745,0.551512775,,,,
,,,,,,,
Generation 859,78.39591248,46.96271781,0.547713085,,,,
,,,,,,,
Generation 860,81.98958133,49.94321635,0.540815693,,,,
,,,,,,,
Generation 861,85.53326961,51.5845092,0.541797234,,,,
,,,,,,,
Generation 862,86.70267461,51.21371787,0.541052884,,,,
,,,,,,,
Generation 863,87.42348319,55.21490032,0.542327121,,,,
,,,,,,,
Generation 864,87.87857538,48.14965511,0.538928019,,,,
,,,,,,,
Generation 865,85.98372084,46.35108503,0.536354815,,,,
,,,,,,,
Generation 866,82.76510433,47.26583512,0.535691946,,,,
,,,,,,,
Generation 867,83.6340152,49.58807248,0.53685852,,,,
,,,,,,,
Generation 868,87.36260545,51.78295483,0.541169239,,,,
,,,,,,,
Generation 869,86.44155903,51.44307369,0.541623448,,,,
,,,,,,,
Generation 870,89.13759878,45.25675663,0.545421143,,,,
,,,,,,,
Generation 871,86.383047,45.61730232,0.546799059,,,,
,,,,,,,
Generation 872,85.44698236,45.77909425,0.538652734,,,,
,,,,,,,
Generation 873,85.00305034,47.56939444,0.538613961,,,,
,,,,,,,
Generation 874,82.25479513,52.88891654,0.538876638,,,,
,,,,,,,
Generation 875,88.99993429,49.59663327,0.538040008,,,,
,,,,,,,
Generation 876,84.04859695,52.55408599,0.53688611,,,,
,,,,,,,
Generation 877,86.96851771,50.4529378,0.536166683,,,,
,,,,,,,
Generation 878,86.40183345,53.19222111,0.531477362,,,,
,,,,,,,
Generation 879,89.66224132,60.07566764,0.533048942,,,,
,,,,,,,
Generation 880,91.979413,57.31533128,0.533895611,,,,
,,,,,,,
Generation 881,91.0968249,53.29084575,0.533186854,,,,
,,,,,,,
Generation 882,81.74841358,53.61714002,0.534227138,,,,
,,,,,,,
Generation 883,82.57137367,55.92001406,0.532682522,,,,
,,,,,,,
Generation 884,87.65197413,52.47156626,0.530561593,,,,
,,,,,,,
Generation 885,86.97168414,51.81330938,0.530050705,,,,
,,,,,,,
Generation 886,86.26496645,48.18069098,0.534705985,,,,
,,,,,,,
Generation 887,88.98777407,50.98986016,0.536524223,,,,
,,,,,,,
Generation 888,93.21306597,54.54940193,0.536810158,,,,
,,,,,,,
Generation 889,89.1286753,55.31297029,0.537577168,,,,
,,,,,,,
Generation 890,91.36649334,50.88648974,0.539536946,,,,
,,,,,,,
Generation 891,89.22439604,51.59205074,0.540265969,,,,
,,,,,,,
Generation 892,91.93226711,56.93907673,0.539583614,,,,
,,,,,,,
Generation 893,92.76710464,51.81300017,0.537290706,,,,
,,,,,,,
Generation 894,93.08639756,58.40999271,0.538417853,,,,
,,,,,,,
Generation 895,90.35349624,56.06589555,0.540243871,,,,
,,,,,,,
Generation 896,95.1261847,56.46494406,0.539988587,,,,
,,,,,,,
Generation 897,91.01781123,55.23306408,0.538342386,,,,
,,,,,,,
Generation 898,91.22266775,53.87646223,0.538178004,,,,
,,,,,,,
Generation 899,89.71609741,55.2588409,0.536005688,,,,
,,,,,,,
Generation 900,89.35341956,54.28153439,0.532454995,,,,
,,,,,,,
Generation 901,91.00192124,51.00345871,0.535975043,,,,
,,,,,,,
Generation 902,87.88044231,51.00345871,0.60039187,,,,
,,,,,,,
Generation 903,85.95787325,47.22575507,0.607144436,,,,
,,,,,,,
Generation 904,82.0642051,46.26355212,0.609089479,,,,
,,,,,,,
Generation 905,77.31641329,47.78954711,0.597564845,,,,
,,,,,,,
Generation 906,79.8960834,45.77529091,0.617603781,,,,
,,,,,,,
Generation 907,80.85987793,45.0480231,0.535940737,,,,
,,,,,,,
Generation 908,80.50402945,48.83512419,0.526565116,,,,
,,,,,,,
Generation 909,86.07777245,50.52135652,0.528727848,,,,
,,,,,,,
Generation 910,84.34346811,49.63273245,0.529430128,,,,
,,,,,,,
Generation 911,84.3896812,48.52018395,0.524863411,,,,
,,,,,,,
Generation 912,83.43773324,43.81322258,0.52286911,,,,
,,,,,,,
Generation 913,85.04484288,43.60937907,0.521316027,,,,
,,,,,,,
Generation 914,88.870423,50.5803563,0.520169121,,,,
,,,,,,,
Generation 915,88.55541943,40.96032389,0.517423719,,,,
,,,,,,,
Generation 916,87.93177344,47.1315501,0.51288464,,,,
,,,,,,,
Generation 917,83.88589876,43.88871215,0.507599323,,,,
,,,,,,,
Generation 918,84.55605879,49.6233322,0.511589393,,,,
,,,,,,,
Generation 919,85.54170535,43.49164643,0.517825076,,,,
,,,,,,,
Generation 920,84.89720593,49.18086627,0.517915312,,,,
,,,,,,,
Generation 921,89.98485616,42.45792675,0.522203441,,,,
,,,,,,,
Generation 922,91.08988448,51.63865315,0.52721589,,,,
,,,,,,,
Generation 923,85.7189986,53.57581558,0.527724622,,,,
,,,,,,,
Generation 924,86.24959428,46.19441824,0.527479798,,,,
,,,,,,,
Generation 925,82.89019719,50.91250231,0.519925591,,,,
,,,,,,,
Generation 926,85.01625708,48.01836978,0.518518665,,,,
,,,,,,,
Generation 927,82.13225521,44.50171966,0.515574411,,,,
,,,,,,,
Generation 928,82.49149875,49.44773617,0.516293041,,,,
,,,,,,,
Generation 929,85.77857683,46.7466367,0.516934772,,,,
,,,,,,,
Generation 930,82.20464736,48.43193619,0.515615207,,,,
,,,,,,,
Generation 931,82.54043669,50.08858326,0.51573386,,,,
,,,,,,,
Generation 932,83.38627677,49.85081386,0.512726368,,,,
,,,,,,,
Generation 933,84.05714759,44.52344923,0.509933422,,,,
,,,,,,,
Generation 934,83.42430026,47.92452812,0.508556265,,,,
,,,,,,,
Generation 935,85.2965713,46.13686668,0.503687391,,,,
,,,,,,,
Generation 936,81.92661919,42.74709827,0.499693006,,,,
,,,,,,,
Generation 937,83.84107542,49.048387,0.500345801,,,,
,,,,,,,
Generation 938,86.25893349,44.82759558,0.501002114,,,,
,,,,,,,
Generation 939,85.14884362,50.18628706,0.500809131,,,,
,,,,,,,
Generation 940,87.35484589,46.67176752,0.499336553,,,,
,,,,,,,
Generation 941,86.22459469,44.64036519,0.492079254,,,,
,,,,,,,
Generation 942,78.7934483,45.61873504,0.488114072,,,,
,,,,,,,
Generation 943,80.20492685,46.16632703,0.488866415,,,,
,,,,,,,
Generation 944,80.55993429,45.22770739,0.48761944,,,,
,,,,,,,
Generation 945,85.29459692,40.39123261,0.486305303,,,,
,,,,,,,
Generation 946,86.5038857,46.6659223,0.484273007,,,,
,,,,,,,
Generation 947,82.8410609,41.9031006,0.477286349,,,,
,,,,,,,
Generation 948,78.04212679,46.59651638,0.473518889,,,,
,,,,,,,
Generation 949,80.50460414,46.68460358,0.47557478,,,,
,,,,,,,
Generation 950,84.21260451,49.39635853,0.476332073,,,,
,,,,,,,
Generation 951,85.15323662,45.50710302,0.482073504,,,,
,,,,,,,
Generation 952,79.94178021,44.66425236,0.556571846,,,,
,,,,,,,
Generation 953,77.70691265,45.70021309,0.568548976,,,,
,,,,,,,
Generation 954,76.83059814,46.23608643,0.575409166,,,,
,,,,,,,
Generation 955,74.39673927,46.23608643,0.581032557,,,,
,,,,,,,
Generation 956,71.14788243,43.4192575,0.561279012,,,,
,,,,,,,
Generation 957,72.2317494,42.68654154,0.483680525,,,,
,,,,,,,
Generation 958,75.49007588,48.68599673,0.486767555,,,,
,,,,,,,
Generation 959,76.07830967,45.14443742,0.481457745,,,,
,,,,,,,
Generation 960,79.39798558,49.22839412,0.48264719,,,,
,,,,,,,
Generation 961,81.68153844,48.00332795,0.481880617,,,,
,,,,,,,
Generation 962,81.77911427,44.6918898,0.480224676,,,,
,,,,,,,
Generation 963,79.84844789,43.73354469,0.478720799,,,,
,,,,,,,
Generation 964,79.93478045,43.24286133,0.477058663,,,,
,,,,,,,
Generation 965,74.54110528,46.45866327,0.476619844,,,,
,,,,,,,
Generation 966,78.40714211,42.18751088,0.472264275,,,,
,,,,,,,
Generation 967,80.2108757,45.9785345,0.470509049,,,,
,,,,,,,
Generation 968,83.24305741,42.07404239,0.469345227,,,,
,,,,,,,
Generation 969,83.83168194,41.19085868,0.474323161,,,,
,,,,,,,
Generation 970,82.36595372,48.37803277,0.47071786,,,,
,,,,,,,
Generation 971,88.39595753,45.65145281,0.468990762,,,,
,,,,,,,
Generation 972,87.08676868,50.29490704,0.472053908,,,,
,,,,,,,
Generation 973,87.60518278,50.26692413,0.471923023,,,,
,,,,,,,
Generation 974,81.85707564,48.28660829,0.474963614,,,,
,,,,,,,
Generation 975,82.33340093,46.15400231,0.4813067,,,,
,,,,,,,
Generation 976,84.64165376,49.05891221,0.489973174,,,,
,,,,,,,
Generation 977,81.81604936,49.47699123,0.486292479,,,,
,,,,,,,
Generation 978,81.70080503,51.96202215,0.486102966,,,,
,,,,,,,
Generation 979,83.90621749,43.05117247,0.485841802,,,,
,,,,,,,
Generation 980,86.43915735,46.77998701,0.491855684,,,,
,,,,,,,
Generation 981,86.84679937,42.4955316,0.499016389,,,,
,,,,,,,
Generation 982,86.02586266,40.99422417,0.497740731,,,,
,,,,,,,
Generation 983,88.2405043,45.95620435,0.496735998,,,,
,,,,,,,
Generation 984,88.2536184,51.39292291,0.490932786,,,,
,,,,,,,
Generation 985,86.12016971,44.305158,0.487512475,,,,
,,,,,,,
Generation 986,86.23491699,51.62113134,0.491891282,,,,
,,,,,,,
Generation 987,88.87694161,47.43124816,0.488236881,,,,
,,,,,,,
Generation 988,88.97438397,45.83360643,0.487395675,,,,
,,,,,,,
Generation 989,84.42268035,48.4419204,0.489718791,,,,
,,,,,,,
Generation 990,84.01914732,42.32808295,0.486540241,,,,
,,,,,,,
Generation 991,80.91666751,45.90204052,0.486220556,,,,
,,,,,,,
Generation 992,81.63760746,43.32698066,0.494265107,,,,
,,,,,,,
Generation 993,81.05629498,43.32698066,0.496256832,,,,
,,,,,,,
Generation 994,85.68590382,48.65745997,0.500616064,,,,
,,,,,,,
Generation 995,86.45625193,45.89383142,0.496202737,,,,
,,,,,,,
Generation 996,89.37123388,43.22119468,0.496900365,,,,
,,,,,,,
Generation 997,85.40989502,47.92132543,0.501988351,,,,
,,,,,,,
Generation 998,87.64392362,42.65975354,0.502613293,,,,
,,,,,,,
Generation 999,85.30995313,51.26441115,0.5022709,,,,
,,,,,,,
Generation 1000,87.92050583,42.26597585,0.502334685,,,,
,,,,,,,
Best,67.37117229,40.39123261,,,,,
,,,,,,,
Generation,806,945,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
1,7,-,3,7,-,4,4
