Generation 770,104.2703433,65.00781224,0.605731845,,,,
,,,,,,,
Generation 771,102.4011658,62.59584518,0.604651014,,,,
,,,,,,,
Generation 772,102.2209026,63.55987339,0.604235731,,,,
,,,,,,,
Generation 773,100.0516389,60.51806474,0.605206672,,,,
,,,,,,,
Generation 774,103.2098527,62.64022077,0.610314366,,,,
,,,,,,,
Generation 775,104.1149682,66.46044258,0.607536488,,,,
,,,,,,,
Generation 776,106.0016115,70.9375978,0.60305922,,,,
,,,,,,,
Generation 777,103.326827,65.06470299,0.601589285,,,,
,,,,,,,
Generation 778,106.2791829,59.25578792,0.606534973,,,,
,,,,,,,
Generation 779,103.0589602,64.38381522,0.613897964,,,,
,,,,,,,
Generation 780,101.4397607,61.73356288,0.614626497,,,,
,,,,,,,
Generation 781,103.1611445,62.99288371,0.616959544,,,,
,,,,,,,
Generation 782,98.4452216,65.73670567,0.61586591,,,,
,,,,,,,
Generation 783,99.12966295,62.00416443,0.607958259,,,,
,,,,,,,
Generation 784,96.48566481,59.84493446,0.609791851,,,,
,,,,,,,
Generation 785,97.45620793,60.69394457,0.61080004,,,,
,,,,,,,
Generation 786,98.970551,63.42522278,0.613011851,,,,
,,,,,,,
Generation 787,100.0688163,61.58921209,0.610476396,,,,
,,,,,,,
Generation 788,101.530138,56.99601547,0.604944297,,,,
,,,,,,,
Generation 789,104.107897,61.01390362,0.597907846,,,,
,,,,,,,
Generation 790,105.0833936,62.60536545,0.592652229,,,,
,,,,,,,
Generation 791,99.01190713,63.02979546,0.59758453,,,,
,,,,,,,
Generation 792,98.67440086,65.25997555,0.596674099,,,,
,,,,,,,
Generation 793,99.16114013,63.53861611,0.597812003,,,,
,,,,,,,
Generation 794,100.1115425,63.19973682,0.590194768,,,,
,,,,,,,
Generation 795,102.8861049,59.68933817,0.58966975,,,,
,,,,,,,
Generation 796,100.8032693,60.34741692,0.588544093,,,,
,,,,,,,
Generation 797,94.33652031,60.32255189,0.583731882,,,,
,,,,,,,
Generation 798,96.84722617,63.40450179,0.578960823,,,,
,,,,,,,
Generation 799,99.02736217,64.26252002,0.584985966,,,,
,,,,,,,
Generation 800,98.12801712,62.18490607,0.584730505,,,,
,,,,,,,
Generation 801,100.7951861,62.07340771,0.585641438,,,,
,,,,,,,
Generation 802,100.0467782,62.28326362,0.645363215,,,,
,,,,,,,
Generation 803,94.86191593,59.37254151,0.647483855,,,,
,,,,,,,
Generation 804,89.90096091,56.37961552,0.646826108,,,,
,,,,,,,
Generation 805,90.56223795,58.91294835,0.652506542,,,,
,,,,,,,
Generation 806,89.15749098,57.28995061,0.651212436,,,,
,,,,,,,
Generation 807,85.37913836,58.75445009,0.584001149,,,,
,,,,,,,
Generation 808,87.22176322,54.03429426,0.573153859,,,,
,,,,,,,
Generation 809,90.34342199,58.22297169,0.570625091,,,,
,,,,,,,
Generation 810,90.9468672,61.0470394,0.573093495,,,,
,,,,,,,
Generation 811,91.51497207,58.35664131,0.571633815,,,,
,,,,,,,
Generation 812,75.64807575,57.19003535,0.56435885,,,,
,,,,,,,
Generation 813,70.54153446,56.83104597,0.562170773,,,,
,,,,,,,
Generation 814,71.58071139,55.96767401,0.558851694,,,,
,,,,,,,
Generation 815,68.91593314,54.60359645,0.558349837,,,,
,,,,,,,
Generation 816,65.8084952,54.53487149,0.552039346,,,,
,,,,,,,
Generation 817,64.92705502,53.34936135,0.54635831,,,,
,,,,,,,
Generation 818,65.36006989,53.29464199,0.546585012,,,,
,,,,,,,
Generation 819,63.27244127,52.91039418,0.542257434,,,,
,,,,,,,
Generation 820,63.62172254,53.02536894,0.537787825,,,,
,,,,,,,
Generation 821,61.551578,52.29196358,0.539782669,,,,
,,,,,,,
Generation 822,63.02675452,52.1788938,0.538642645,,,,
,,,,,,,
Generation 823,62.75526634,52.31957208,0.539115341,,,,
,,,,,,,
Generation 824,61.59469227,51.96754525,0.538375027,,,,
,,,,,,,
Generation 825,61.173605,51.24892335,0.539307106,,,,
,,,,,,,
Generation 826,59.29532283,51.14484301,0.539553767,,,,
,,,,,,,
Generation 827,60.6598989,50.52289613,0.539170008,,,,
,,,,,,,
Generation 828,60.61189576,50.03225544,0.539220783,,,,
,,,,,,,
Generation 829,59.78896106,50.08751646,0.539283493,,,,
,,,,,,,
Generation 830,61.53993423,49.58338642,0.539507129,,,,
,,,,,,,
Generation 831,57.88564987,49.36969997,0.540035607,,,,
,,,,,,,
Generation 832,63.23928685,49.07722357,0.540034417,,,,
,,,,,,,
Generation 833,60.11838585,48.95649136,0.539562699,,,,
,,,,,,,
Generation 834,59.90997599,48.33397946,0.53979759,,,,
,,,,,,,
Generation 835,57.81459221,48.38391828,0.539685516,,,,
,,,,,,,
Generation 836,59.16338036,48.09783414,0.539990188,,,,
,,,,,,,
Generation 837,57.65944091,47.90868447,0.539264919,,,,
,,,,,,,
Generation 838,58.4360145,47.40677253,0.539656468,,,,
,,,,,,,
Generation 839,57.91185426,47.28271771,0.539277973,,,,
,,,,,,,
Generation 840,55.33666399,47.13507885,0.539224161,,,,
,,,,,,,
Generation 841,57.46811114,47.13507885,0.540109121,,,,
,,,,,,,
Generation 842,58.31403943,46.75188136,0.539707189,,,,
,,,,,,,
Generation 843,58.65239838,46.75188136,0.540369044,,,,
,,,,,,,
Generation 844,55.51721979,46.43611701,0.540122038,,,,
,,,,,,,
Generation 845,56.93428597,46.2912154,0.540426315,,,,
,,,,,,,
Generation 846,56.86430316,45.87737449,0.540502607,,,,
,,,,,,,
Generation 847,55.90994006,45.94230385,0.541310279,,,,
,,,,,,,
Generation 848,58.48811406,45.91018958,0.540783596,,,,
,,,,,,,
Generation 849,54.86294017,45.69094458,0.540679307,,,,
,,,,,,,
Generation 850,56.82039802,45.26360668,0.541069587,,,,
,,,,,,,
Generation 851,55.10529391,45.16784244,0.540926122,,,,
,,,,,,,
Generation 852,55.15275938,45.20693924,0.541065683,,,,
,,,,,,,
Generation 853,54.78392861,44.88024913,0.541143065,,,,
,,,,,,,
Generation 854,55.03306698,44.8481642,0.541408939,,,,
,,,,,,,
Generation 855,53.63065899,44.8481642,0.540996916,,,,
,,,,,,,
Generation 856,56.01574019,44.60284118,0.541611399,,,,
,,,,,,,
Generation 857,53.10164983,44.61247616,0.54105426,,,,
,,,,,,,
Generation 858,54.5284042,44.39402004,0.540638667,,,,
,,,,,,,
Generation 859,55.33696126,44.4389065,0.541423965,,,,
,,,,,,,
Generation 860,54.53705612,44.33902121,0.540973553,,,,
,,,,,,,
Generation 861,55.44969488,44.15271519,0.541651024,,,,
,,,,,,,
Generation 862,54.36462693,44.19318587,0.540921367,,,,
,,,,,,,
Generation 863,53.5403792,44.16562891,0.540795417,,,,
,,,,,,,
Generation 864,52.21863569,43.11635858,0.540947421,,,,
,,,,,,,
Generation 865,56.20819946,43.09196567,0.541055776,,,,
,,,,,,,
Generation 866,53.45995572,42.81403431,0.541015014,,,,
,,,,,,,
Generation 867,52.09404999,42.48876198,0.541158678,,,,
,,,,,,,
Generation 868,51.25377739,42.47569618,0.541358668,,,,
,,,,,,,
Generation 869,53.24357869,42.21431993,0.54043845,,,,
,,,,,,,
Generation 870,52.25565783,42.00832331,0.541294801,,,,
,,,,,,,
Generation 871,53.62769487,42.00832331,0.541067285,,,,
,,,,,,,
Generation 872,51.64468549,41.39554313,0.541536633,,,,
,,,,,,,
Generation 873,50.48995797,41.27004669,0.541289026,,,,
,,,,,,,
Generation 874,52.17836628,41.27004669,0.540972644,,,,
,,,,,,,
Generation 875,52.54944846,41.15375813,0.541010004,,,,
,,,,,,,
Generation 876,52.35444279,41.25747351,0.541296912,,,,
,,,,,,,
Generation 877,49.82472731,41.15030371,0.541189264,,,,
,,,,,,,
Generation 878,51.36841898,41.06025097,0.540918594,,,,
,,,,,,,
Generation 879,51.57776694,39.84209095,0.541543807,,,,
,,,,,,,
Generation 880,49.72873501,39.74701929,0.54071454,,,,
,,,,,,,
Generation 881,49.58545728,39.57028753,0.540432307,,,,
,,,,,,,
Generation 882,51.39727776,40.01408462,0.540413523,,,,
,,,,,,,
Generation 883,49.93501887,39.94889856,0.540822797,,,,
,,,,,,,
Generation 884,50.8019343,39.96409703,0.539917254,,,,
,,,,,,,
Generation 885,49.51550721,39.26731633,0.540461574,,,,
,,,,,,,
Generation 886,50.11765742,39.06906413,0.540639779,,,,
,,,,,,,
Generation 887,51.74783671,39.04367811,0.540622649,,,,
,,,,,,,
Generation 888,52.40536501,38.65604389,0.540854967,,,,
,,,,,,,
Generation 889,49.45736336,38.586879,0.540553628,,,,
,,,,,,,
Generation 890,48.82053967,38.96395946,0.540227948,,,,
,,,,,,,
Generation 891,50.06417451,38.81842541,0.540543726,,,,
,,,,,,,
Generation 892,50.04379088,38.76961039,0.539905792,,,,
,,,,,,,
Generation 893,50.00636401,38.78674694,0.539769134,,,,
,,,,,,,
Generation 894,49.67367389,38.53616525,0.539802997,,,,
,,,,,,,
Generation 895,49.05235921,38.20539865,0.540227708,,,,
,,,,,,,
Generation 896,48.9264676,38.3023755,0.539493545,,,,
,,,,,,,
Generation 897,48.6714028,38.2515215,0.539594403,,,,
,,,,,,,
Generation 898,49.16923145,38.1754613,0.539621863,,,,
,,,,,,,
Generation 899,45.90550133,38.17206259,0.539225265,,,,
,,,,,,,
Generation 900,50.01075431,38.07617459,0.540065829,,,,
,,,,,,,
Generation 901,47.62691228,37.28905292,0.539405845,,,,
,,,,,,,
Generation 902,47.65296784,37.74284572,0.539038239,,,,
,,,,,,,
Generation 903,49.15477,37.68836142,0.539180157,,,,
,,,,,,,
Generation 904,46.81922758,37.6923067,0.539189918,,,,
,,,,,,,
Generation 905,49.13458325,37.47957952,0.539292322,,,,
,,,,,,,
Generation 906,47.32765001,37.47188141,0.538921112,,,,
,,,,,,,
Generation 907,47.31175788,37.38506234,0.539030381,,,,
,,,,,,,
Generation 908,48.11390053,36.69138934,0.539059842,,,,
,,,,,,,
Generation 909,45.9487635,36.42721875,0.539123327,,,,
,,,,,,,
Generation 910,44.62069487,35.83381569,0.538529791,,,,
,,,,,,,
Generation 911,45.88484631,35.72002028,0.539013078,,,,
,,,,,,,
Generation 912,45.5254016,35.71796686,0.539312617,,,,
,,,,,,,
Generation 913,44.83329874,35.714653,0.538875139,,,,
,,,,,,,
Generation 914,47.28768715,35.50088626,0.539419024,,,,
,,,,,,,
Generation 915,47.64482979,35.50399505,0.538991502,,,,
,,,,,,,
Generation 916,45.66469121,35.46345485,0.538025509,,,,
,,,,,,,
Generation 917,46.21720493,35.48436883,0.538820777,,,,
,,,,,,,
Generation 918,45.03210605,35.35693404,0.538039937,,,,
,,,,,,,
Generation 919,46.20571623,35.25801809,0.538288162,,,,
,,,,,,,
Generation 920,47.95786626,35.35693404,0.538624215,,,,
,,,,,,,
Generation 921,47.39102197,35.25801809,0.537766497,,,,
,,,,,,,
Generation 922,46.21471267,35.24702826,0.538783067,,,,
,,,,,,,
Generation 923,44.17150055,35.16460979,0.537783093,,,,
,,,,,,,
Generation 924,43.4674199,35.13461072,0.537812529,,,,
,,,,,,,
Generation 925,47.54797926,35.09422187,0.538074072,,,,
,,,,,,,
Generation 926,46.21153321,35.09422187,0.537882624,,,,
,,,,,,,
Generation 927,47.28245531,35.09422187,0.538126188,,,,
,,,,,,,
Generation 928,44.15429634,35.06197871,0.537668364,,,,
,,,,,,,
Generation 929,43.45090924,35.06197871,0.537701611,,,,
,,,,,,,
Generation 930,47.15947572,34.99227491,0.537507444,,,,
,,,,,,,
Generation 931,46.25967883,34.96229068,0.537978121,,,,
,,,,,,,
Generation 932,45.5648008,34.98337319,0.538339978,,,,
,,,,,,,
Generation 933,47.26515061,34.92757242,0.537980244,,,,
,,,,,,,
Generation 934,44.42288184,34.8596596,0.537662408,,,,
,,,,,,,
Generation 935,46.37808556,34.93908655,0.538157049,,,,
,,,,,,,
Generation 936,45.8462208,34.83645546,0.537785427,,,,
,,,,,,,
Generation 937,42.4922723,34.64800394,0.538331947,,,,
,,,,,,,
Generation 938,45.43782662,34.6888299,0.53776907,,,,
,,,,,,,
Generation 939,44.59198229,34.65773717,0.537888238,,,,
,,,,,,,
Generation 940,44.47909745,34.60720502,0.538036737,,,,
,,,,,,,
Generation 941,45.46479786,34.50681241,0.537909345,,,,
,,,,,,,
Generation 942,43.92549927,34.43760804,0.537898834,,,,
,,,,,,,
Generation 943,43.58508662,34.30005927,0.53798396,,,,
,,,,,,,
Generation 944,43.18543201,34.24602303,0.537428373,,,,
,,,,,,,
Generation 945,45.37875128,34.19166765,0.538278608,,,,
,,,,,,,
Generation 946,45.99666699,34.0943484,0.538218114,,,,
,,,,,,,
Generation 947,45.90280427,34.19166765,0.537782416,,,,
,,,,,,,
Generation 948,43.79643895,34.19166765,0.537984174,,,,
,,,,,,,
Generation 949,42.57612718,34.0943484,0.537554409,,,,
,,,,,,,
Generation 950,42.32716424,34.0943484,0.53791086,,,,
,,,,,,,
Generation 951,42.97335107,34.0943484,0.537655859,,,,
,,,,,,,
Generation 952,46.16241064,34.0943484,0.538488363,,,,
,,,,,,,
Generation 953,45.09125079,33.82599837,0.53827659,,,,
,,,,,,,
Generation 954,42.74981205,33.82599837,0.537907724,,,,
,,,,,,,
Generation 955,45.41488241,33.95854714,0.537693334,,,,
,,,,,,,
Generation 956,43.03630907,33.57351524,0.537801383,,,,
,,,,,,,
Generation 957,44.45614136,33.56357854,0.538549519,,,,
,,,,,,,
Generation 958,42.9811036,33.56357854,0.538028603,,,,
,,,,,,,
Generation 959,44.54443346,33.56357854,0.53780608,,,,
,,,,,,,
Generation 960,45.58030296,33.26359192,0.538048,,,,
,,,,,,,
Generation 961,43.16767457,33.26319589,0.537308802,,,,
,,,,,,,
Generation 962,43.23757457,33.24954007,0.538098938,,,,
,,,,,,,
Generation 963,42.11492856,33.24914404,0.537501436,,,,
,,,,,,,
Generation 964,42.75732711,32.98056192,0.537449981,,,,
,,,,,,,
Generation 965,43.03333912,32.9801659,0.537166042,,,,
,,,,,,,
Generation 966,43.48489006,32.9801659,0.537699932,,,,
,,,,,,,
Generation 967,41.5272282,32.98056192,0.5369617,,,,
,,,,,,,
Generation 968,42.56801464,32.91951938,0.537313196,,,,
,,,,,,,
Generation 969,42.52688668,32.91951938,0.536938282,,,,
,,,,,,,
Generation 970,41.78116672,32.91690382,0.536594112,,,,
,,,,,,,
Generation 971,40.83223021,32.87437952,0.537007813,,,,
,,,,,,,
Generation 972,42.8633004,32.87437952,0.537101471,,,,
,,,,,,,
Generation 973,43.84277109,32.87126881,0.537069656,,,,
,,,,,,,
Generation 974,43.70125242,32.75333094,0.537533968,,,,
,,,,,,,
Generation 975,41.05943646,32.75270288,0.537150316,,,,
,,,,,,,
Generation 976,44.17921631,32.70430073,0.537488539,,,,
,,,,,,,
Generation 977,43.42142112,32.66738794,0.537293671,,,,
,,,,,,,
Generation 978,42.23000597,32.66699191,0.537365456,,,,
,,,,,,,
Generation 979,42.31975882,32.63205651,0.53695838,,,,
,,,,,,,
Generation 980,42.79603497,32.62944094,0.537326226,,,,
,,,,,,,
Generation 981,41.60991324,32.61874134,0.536809416,,,,
,,,,,,,
Generation 982,38.50256423,32.61874134,0.537110061,,,,
,,,,,,,
Generation 983,43.0488686,32.6165218,0.536966616,,,,
,,,,,,,
Generation 984,43.43020169,32.61612578,0.537089321,,,,
,,,,,,,
Generation 985,43.81298098,32.61612578,0.537195129,,,,
,,,,,,,
Generation 986,45.89558891,32.61612578,0.536871111,,,,
,,,,,,,
Generation 987,41.43489155,32.61612578,0.536280425,,,,
,,,,,,,
Generation 988,40.43729267,32.58785,0.536620246,,,,
,,,,,,,
Generation 989,41.40239376,32.61110347,0.536793825,,,,
,,,,,,,
Generation 990,43.9761375,32.59988965,0.53728046,,,,
,,,,,,,
Generation 991,43.29230868,32.58226942,0.536553145,,,,
,,,,,,,
Generation 992,43.92788804,32.57685108,0.537062921,,,,
,,,,,,,
Generation 993,44.75833436,32.52958232,0.536908094,,,,
,,,,,,,
Generation 994,41.55427665,32.53439118,0.537230626,,,,
,,,,,,,
Generation 995,42.63140133,32.40013782,0.537414564,,,,
,,,,,,,
Generation 996,43.32417985,32.40493982,0.53661499,,,,
,,,,,,,
Generation 997,42.9133751,32.37029141,0.536439857,,,,
,,,,,,,
Generation 998,44.42197766,32.39592259,0.537236533,,,,
,,,,,,,
Generation 999,43.53319141,32.07079607,0.536909552,,,,
,,,,,,,
Generation 1000,40.87331931,31.99526656,0.53707012,,,,
,,,,,,,
Best,38.50256423,31.99526656,,,,,
,,,,,,,
Generation,982,1000,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
1,7,-,4,7,-,5,5
