Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,8 
Crossover,One Point 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 65,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 66,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 67,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 68,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 69,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 70,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 71,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 72,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 73,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 74,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 75,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 76,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 77,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
Generation 78,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,1127.6771161768152,,,,1127.677116176813,1127.6771161768152
