Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,2 
Crossover,One Point 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.01 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 50,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,1009.5442674810586,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,1009.4496608338734,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,1000.3261902163097,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,1004.2783393878584,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,1005.2699540040275,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,,,,995.1528349413347,993.5836556891184
Generation 51,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,,,,994.5002020147642,993.5836556891184
Generation 52,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,,,,994.3492414434809,993.5836556891184
Generation 53,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,994.6619454839947,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,,,,994.0796689947613,993.5836556891184
Generation 54,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.7777478521947,993.5836556891184
Generation 55,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,994.6619454839947,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.6375701788606,993.5836556891184
Generation 56,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 57,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 58,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 59,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 60,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 61,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 62,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 63,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 64,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
Generation 65,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,993.5836556891184,,,,993.5836556891165,993.5836556891184
