Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,2 
Crossover,One Point 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.2 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 69,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 70,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 71,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 72,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 73,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 74,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 75,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 76,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 77,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 78,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 79,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 80,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 81,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 82,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 83,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 84,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 85,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
Generation 86,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,952.91957284409,,,,952.9195728440877,952.91957284409
