Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Survivor 
Survivor Elite percentage,0.2 
Crossover,C 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 74,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 75,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 76,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 77,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 78,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 79,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 80,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 81,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 82,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 83,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 84,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 85,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 86,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
Generation 87,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,1105.6988426909977,,,,1105.6988426909966,1105.6988426909977
