Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Survivor 
Survivor Elite percentage,0.2 
Crossover,C 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 86,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 87,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 88,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 89,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 90,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 91,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 92,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 93,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 94,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 95,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 96,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 97,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 98,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
Generation 99,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,1190.6301032598808,,,,1190.6301032598826,1190.6301032598808
