Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,4 
Crossover,One Point 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 98,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,,,,1161.459587387359,1161.459587387358
Generation 99,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,,,,1161.459587387359,1161.459587387358
Generation 100,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,1161.459587387358,,,,1161.459587387359,1161.459587387358

Best Mean,1161.459587387359
Best Mean Generation,22

Lowest,1161.459587387358
Lowest Generation,17



Run 5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best
Generation 1,1839.7160512235346,1558.9570220577434,1702.5121895503553,1834.6791884436238,1677.372744674597,1654.5222345381494,1602.655666848787,1707.5389449339086,1679.4987148617506,1722.4846168702484,1599.0652336231733,1721.8963154402657,1713.8480533675029,1739.9799511711599,1696.6292999603018,1669.7736165553588,1573.4809154769916,1677.6235061810228,1834.3328058239176,1642.2157550183497,1737.8983065039033,1546.3508445694124,1614.9157708323964,1666.2216572430166,1565.4296676879353,1845.5347874250112,1646.7759358062772,1734.3487361028085,1716.3860784729654,1700.0507091554755,1676.4736437034871,1767.447523170023,1655.4700828583786,1684.9477530455165,1655.44811393608,1796.2527488391133,1673.2355340378463,1667.1823018660493,1743.0831737327,1818.918598464564,1503.2488704523018,1800.6989184620172,1732.4704544013894,1782.3842542049792,1661.5713092738604,1795.8086951329533,1806.6578169770623,1771.5374075360671,1587.5644780754328,1587.5644780754328,1856.7993729584541,1783.5002954068336,1716.5540403889859,1830.7250899412397,1617.8480303115957,1771.5624747028032,1696.3042188629984,1791.3442149041753,1803.5380811030382,1500.409707811281,1776.9361914626525,1694.476801204722,1666.4011207617195,1666.4011207617195,1702.163141855698,1618.6744589692912,1888.3788775399166,1601.4222202593157,1633.6641519240504,1785.1010483767768,1559.5075318695995,1878.6315369638803,1656.8433787986107,1867.4947145710626,1664.9051453349362,1678.5634621033687,1643.1550459361938,1726.6285255425453,1713.0899237121107,1705.7150342791147,1646.7419009556015,1804.9589618195919,1688.912461536749,1779.2850014963944,1611.3105548887838,1690.3008720877992,1564.5721459521142,1782.0081844840922,1753.3402617194874,1878.94628199511,1591.188609683242,1784.8835740737968,1617.2238747947988,1820.7397206697228,1675.9958459862412,1733.9385038663165,1689.182202179477,1736.2111545082703,1900.714062132924,1757.300692099819,,,,1707.9515530221424,1500.409707811281
Generation 2,1651.1508284076235,1683.31605657201,1634.0235406447846,1573.7036512435234,1577.646232062022,1539.9873505440578,1565.4296676879353,1611.3105548887838,1630.0188931101634,1652.1354886003742,1730.2052052936624,1603.8283396680852,1743.2548972875798,1501.3223689079305,1627.6000085815658,1534.5631901368206,1515.7739715101513,1614.227842129898,1463.9881453342514,1686.157486406734,1527.332410614304,1522.2673044074104,1493.9435272615904,1676.3240496849369,1622.643296548842,1710.4424000926756,1740.1012410037551,1510.752419147834,1452.1032985840757,1621.787324704197,1646.7759358062772,1646.7759358062772,1589.1751487132553,1568.0779378966363,1541.7612706568489,1532.1293526314234,1647.0800719223444,1637.9502602553007,1643.008512529178,1668.6725686120355,1671.0486125557732,1621.4906644576463,1541.9384492734832,1622.7310758867504,1782.5185056084106,1495.377358354393,1546.454384383063,1659.2785734809574,1681.366102647283,1618.699170038487,1555.103975397145,1504.8132642837352,1484.3352847924443,1618.7300898676235,1587.5644780754328,1573.4809154769916,1605.1205887278295,1670.5234686048607,1608.3834060268166,1512.713494737081,1635.9850264777212,1668.7413287323325,1605.5457805074434,1497.5195941526244,1661.5713092738604,1690.3008720877992,1610.1064059421,1612.1666405444462,1546.1029441246237,1666.4695576878055,1644.23810102273,1568.5138643084015,1544.1128592953419,1677.1157707041411,1508.9652779127132,1636.4993475579377,1727.216803171596,1607.7519945485333,1575.6371786217503,1571.4348313232817,1654.2923884545128,1657.0732248822471,1583.9297654040133,1609.9145111280154,1637.1897189271103,1683.5541728540557,1582.3953757108611,1590.150773389304,1637.527780036412,1589.4731969253835,1592.848704862884,1665.4168941950425,1555.790269176742,1629.0012011890335,1632.8456721773282,1660.6721645845507,1644.4969168275597,1624.5598707829467,1617.8480303115957,1675.9958459862412,,,,1608.8139181437637,1452.1032985840757
Generation 3,1463.9881453342514,1463.9881453342514,1548.7810150269793,1446.306688913298,1532.1293526314234,1554.0650575826494,1401.831682158052,1577.8809609887849,1535.2614259293669,1483.6370489998974,1725.417739698217,1399.9785117663396,1534.2871210244052,1471.8426564778217,1573.7036512435234,1512.713494737081,1574.0045963223877,1586.645159582201,1471.1217325391842,1503.2488704523018,1587.1773091011046,1585.7746966076363,1599.8129121365655,1565.9750398744889,1459.080567211841,1579.004262550297,1522.2673044074104,1589.1751487132553,1619.8608027365685,1553.5421595928283,1544.6765969008516,1514.1398419608531,1521.7187381754466,1654.9075312835362,1505.2805350864005,1708.3069037906512,1518.8773558379362,1544.0719060026236,1458.2374538035133,1586.714549643446,1609.1038037564736,1506.2638207077464,1452.1032985840757,1452.1032985840757,1440.8443642028913,1592.6073573364624,1547.0606782589684,1548.7169414618306,1629.1989589142408,1523.2516243223995,1604.9341283680405,1592.9224745841595,1500.385575815422,1504.3103705940025,1570.0207884145634,1533.8372499750426,1481.7561641902246,1466.5672659364711,1468.5949283396023,1654.5869849541791,1495.377358354393,1495.377358354393,1547.736990903151,1460.3640137264422,1546.1029441246237,1546.1029441246237,1539.4690489384384,1642.6189216639063,1504.209435474965,1501.9203420272622,1451.5942854261223,1606.2219148433132,1551.924496793794,1558.9697477800928,1582.6388483500361,1547.7453014370403,1552.852360051153,1488.2422704929834,1499.2825053429156,1576.9597065838498,1500.2197811168955,1573.588700600932,1461.6062914170261,1545.0507305816454,1509.877698134911,1546.9776651375464,1451.9564130869085,1555.9371546739085,1580.047962192612,1479.8388686128817,1624.8334521602687,1526.0757878589934,1569.6474320137013,1562.4417906490862,1539.9873505440578,1512.713494737081,1579.7418963783289,1475.6777659174472,1630.201038211919,1475.2159800200743,,,,1536.5595279830027,1399.9785117663396
Generation 4,1477.3939029953453,1487.7901417558894,1352.9698464995595,1534.1812066166303,1401.831682158052,1514.1398419608531,1475.2159800200743,1499.2825053429156,1369.1196126786062,1593.2098249855362,1483.0550969907952,1559.299926501144,1461.5705926058258,1493.946041924503,1484.1883992952771,1467.987794908527,1469.8540934540458,1503.3663157186484,1446.306688913298,1504.209435474965,1511.7869671055096,1469.521455971174,1490.6699055765143,1546.6538147337778,1488.9368775122107,1398.2141756039787,1383.0193120607626,1498.7153638958016,1411.2655235575776,1535.7061202229377,1374.302816929526,1498.6505977677102,1554.017302666894,1457.9509185774114,1484.3352847924443,1443.7275683110784,1465.031892509452,1514.2488681641,1379.601198422226,1542.644617751524,1461.6062914170261,1460.3640137264422,1467.2223709038417,1442.6093683257936,1454.8627609416721,1488.964253005461,1454.5858409165585,1508.6848097606085,1539.9873505440578,1439.4380649509812,1495.4844875113479,1406.7327704621262,1458.2374538035133,1458.2374538035133,1505.3223390578814,1512.730863859019,1467.1221958160152,1460.658868685508,1560.6643507182569,1499.2486871157794,1488.917050176174,1518.2838269374888,1466.5672659364711,1401.831682158052,1534.7887443907166,1459.8623903601306,1494.329536925403,1472.9074788611504,1452.2202483378032,1458.0745859097462,1458.2374538035133,1452.1032985840757,1541.9479188962814,1390.2587513079825,1372.5996405473038,1534.5125766971482,1475.6621208028753,1440.4293231154518,1543.6725199883354,1413.3111297830835,1534.2871210244052,1458.2374538035133,1401.831682158052,1452.1032985840757,1512.713494737081,1548.7169414618306,1460.3640137264422,1466.5672659364711,1552.0375681204941,1505.0242274056234,1392.855775891262,1465.3601896785908,1546.1029441246237,1468.5949283396023,1357.242464784639,1622.745671726811,1486.3001339528726,1477.9077924982744,1481.7561641902246,1499.2825053429156,,,,1476.3123328926545,1352.9698464995595
Generation 5,1369.3401341640283,1430.7057235980026,1330.1547742211383,1498.733883624946,1481.4645945678467,1427.7120396944183,1472.8908107873144,1364.9478414384248,1393.1438603705826,1422.1731903238026,1446.306688913298,1444.4618707569643,1467.3143737385135,1363.375831545919,1388.3407543782841,1494.0541368867175,1374.302816929526,1374.302816929526,1345.7345525474036,1477.594214185901,1338.9821195863326,1482.357741430077,1497.3187642923872,1403.2415226108183,1369.1196126786062,1369.1196126786062,1393.41613984044,1376.443809889768,1426.1601468939261,1424.4626181404985,1356.2924248417753,1369.277062205088,1357.242464784639,1401.831682158052,1388.8356328644254,1348.0080303424395,1418.5384795499945,1455.136663959531,1385.3170314283786,1419.7561136552567,1542.9028788736282,1325.165390184396,1465.3601896785908,1379.601198422226,1322.7833132629141,1420.639116345218,1356.1274728290332,1369.4420142178303,1407.8746731232015,1342.2235675526995,1383.0193120607626,1411.2655235575776,1392.6832570054771,1517.6574953821118,1372.5996405473038,1401.831682158052,1403.7001692356275,1423.7622322533487,1381.1199755493199,1436.486502961761,1507.8144051565046,1419.5048734476454,1401.831682158052,1382.0334819468294,1460.4907071793566,1477.4486641912458,1461.324279916237,1398.744856045328,1360.6079230375678,1371.9631218842178,1406.7327704621262,1401.831682158052,1481.6670841267771,1363.8921663423534,1447.966360486309,1413.3522508923757,1427.1388127438754,1488.8327113750297,1485.1601836811537,1363.3360214303418,1408.7720673514596,1435.817837315129,1352.9698464995595,1458.0745859097462,1354.380207464925,1486.207227990906,1423.7951774157664,1438.6953734277936,1392.5046078650598,1438.1834665583742,1392.3978912784587,1459.2163491219062,1403.955682535675,1414.0747027049295,1352.9698464995595,1452.1032985840757,1460.3640137264422,1477.3939029953453,1404.587267773317,1447.2777749516915,,,,1413.7957335526619,1322.7833132629141
Generation 6,1290.5517156167066,1374.4551651989073,1379.601198422226,1314.141384467617,1332.9891331105,1357.242464784639,1394.2099396898525,1323.5062892054143,1434.3876457855272,1352.7610678009034,1331.59291301597,1378.6193982682285,1373.4949751795732,1325.7794117201715,1442.3653966782194,1339.7268504811238,1452.1032985840757,1309.8763826238805,1423.3761195761417,1281.3904690304805,1383.9681387744897,1353.0835941528462,1377.6520340510478,1300.483202632908,1416.9137721802597,1320.8132034514008,1332.9891331105,1369.3991046968645,1359.8446482752463,1371.5353625895455,1279.9210610799769,1442.1683980981888,1360.6079230375678,1356.1274728290332,1363.1349555485326,1365.7050522322456,1358.1729258007563,1337.210028009462,1417.8051144575252,1299.7581670053298,1376.4557536756602,1345.7345525474036,1374.196258776395,1386.518481825955,1418.765317156512,1381.474997610932,1386.1752338415154,1347.1498279293028,1359.336929318027,1349.087204486136,1316.1084614480083,1386.7658244806776,1352.0639732286588,1365.2211193188687,1349.3441409782736,1329.731597126416,1421.2607462125898,1327.4321167617077,1398.5091038158362,1372.5996405473038,1411.2655235575776,1376.443809889768,1298.0291198220204,1440.5325070744161,1374.302816929526,1342.2235675526995,1353.0451896597697,1367.9704118733923,1381.4543688139383,1335.8937956925295,1367.1277376495354,1375.5136673348618,1401.745213505536,1304.0574118181407,1386.7658244806776,1315.5523165359969,1356.2924248417753,1363.8921663423534,1460.7970611879005,1322.6055504906647,1317.0098202751233,1380.1186917934906,1394.0524345811482,1365.2211193188687,1432.5737380691833,1292.6733474384562,1413.5152214008433,1332.7507174129005,1363.375831545919,1325.165390184396,1388.8356328644254,1372.5996405473038,1335.7567575231305,1425.087762099631,1367.111486030993,1357.8214823527842,1402.8733963495367,1316.7550499225808,1300.9534069542174,1394.2400070980416,,,,1363.3739721115612,1279.9210610799769
Generation 7,1299.7581670053298,1279.9210610799769,1317.8809460480416,1371.3303953896184,1306.8946865281166,1359.7637726583462,1249.2815550182245,1376.8372421203892,1387.21811035645,1280.8311980681865,1304.3304621065772,1316.304208206108,1338.4266797380878,1331.5340656842743,1287.1900723113577,1417.5765162952646,1303.6463140469777,1311.664169494349,1245.5361375920122,1387.3273737785767,1273.8916526885976,1388.8290775483188,1299.1224872356777,1335.8321006833403,1329.6783736362363,1286.6527537006416,1272.3967321952555,1334.1591270196213,1249.724994193973,1408.4295291009232,1314.141384467617,1378.7429960090892,1333.0623209664736,1305.5706128486459,1372.2015375818173,1242.1780645591632,1335.378406944913,1344.7605540948898,1329.9311304701464,1293.6097182570602,1312.2203144063603,1303.6463140469777,1347.7843027443655,1268.7214207458485,1246.4036729083189,1369.927454428559,1279.9210610799769,1353.0451896597697,1332.7507174129005,1320.8132034514008,1359.7523819776607,1283.8829277918924,1297.6329919120715,1333.2634424781263,1301.9172668636684,1312.2203144063603,1291.654417810425,1306.8579046445032,1388.033259708329,1251.4517577781246,1292.1792755850972,1370.857495419003,1353.5981746978912,1335.2421769780856,1372.4915657233455,1253.8169074164914,1299.3609268076013,1322.783701825075,1281.472343475013,1326.433158970888,1332.6267640879773,1328.6601049954231,1356.2924248417753,1325.165390184396,1314.141384467617,1335.8937956925295,1345.6626685950214,1286.7375293245586,1203.5410321632207,1402.1594406369277,1272.3967321952555,1373.095987357478,1353.0451896597697,1277.6443964155117,1281.9009604507821,1344.762001858023,1318.8795792288188,1358.5176376151667,1294.2188057387216,1331.4436748102348,1290.5517156167066,1351.430018941323,1358.0742385746616,1260.5262584652808,1347.9877789035647,1272.295533839558,1371.9588366894925,1268.2512164245395,1336.9343088509427,1321.7027340086454,,,,1319.881808715167,1203.5410321632207
Generation 8,1277.6443964155117,1333.2634424781263,1300.483202632908,1289.470747800277,1272.3967321952555,1249.724994193973,1272.3967321952555,1246.4036729083189,1356.9317132114747,1224.5842064924886,1274.4100507675316,1259.4224316020566,1306.6261386355432,1243.4238483197537,1207.3037150697369,1247.6890748716082,1246.4036729083189,1305.5706128486459,1326.515248746424,1272.8380407766304,1226.1676995435196,1258.2045306878874,1289.6055731770193,1256.6828117068335,1286.7049983902184,1277.2449532597645,1251.4517577781246,1272.3967321952555,1247.6890748716082,1224.1031737161516,1238.756163996346,1336.1342203820234,1290.5517156167066,1253.8169074164914,1262.2296209202557,1282.4626451145575,1292.1792755850972,1260.5262584652808,1272.3967321952555,1249.724994193973,1269.030340288618,1258.2045306878874,1246.4036729083189,1279.9210610799769,1269.030340288618,1258.2045306878874,1273.8916526885976,1203.5410321632207,1269.1768260012082,1257.0368136105385,1203.5410321632207,1272.3967321952555,1358.3501693175422,1259.288943735829,1255.2128840992136,1247.4506352996846,1267.1180059641379,1261.6594689256822,1217.0495688098556,1373.3745859446385,1246.4036729083189,1290.5517156167066,1279.9210610799769,1220.812251716372,1271.0299963929206,1264.2592544985837,1270.7088381186936,1301.1886923528236,1247.6890748716082,1308.897146951382,1249.82448671689,1294.2121781035005,1283.8829277918924,1242.1780645591632,1311.967830980554,1271.3701507787077,1242.1780645591632,1249.2815550182245,1232.056022166384,1367.0010207066096,1333.144195411006,1225.9725444795188,1263.505667508199,1269.6588153019177,1322.783701825075,1246.4036729083189,1250.7912500677203,1322.764128193487,1272.295533839558,1291.654417810425,1309.8763826238805,1289.834394673125,1268.745584444947,1230.6074605635563,1272.295533839558,1268.7214207458485,1215.5904696572636,1354.4392544500631,1287.1900723113577,1242.1780645591632,,,,1271.2628191224458,1203.5410321632207
Generation 9,1249.724994193973,1246.4036729083189,1246.4036729083189,1247.6890748716082,1301.7475633271665,1166.0932555504094,1246.4036729083189,1203.5410321632207,1243.4238483197537,1207.3037150697369,1242.1780645591632,1259.288943735829,1263.505667508199,1247.6890748716082,1262.87292411629,1243.5643949414568,1242.1780645591632,1260.5262584652808,1220.812251716372,1247.4506352996846,1216.0955536531972,1276.6098496847808,1242.1780645591632,1272.3967321952555,1239.5357012781058,1250.2918199499668,1247.6890748716082,1203.5410321632207,1224.5842064924886,1247.6890748716082,1224.5842064924886,1203.5410321632207,1252.6384942918148,1219.1537542959452,1260.3699430828888,1258.3292636649883,1256.6828117068335,1246.4036729083189,1268.2512164245395,1203.5410321632207,1217.0495688098556,1249.82448671689,1263.6762421017922,1257.1374815740585,1247.4506352996846,1257.0368136105385,1246.4036729083189,1246.4036729083189,1247.6890748716082,1258.2045306878874,1224.1031737161516,1226.1676995435196,1260.0978428310368,1207.4291792048687,1242.8796320906235,1219.783850639317,1230.6074605635563,1247.6890748716082,1203.5410321632207,1224.1031737161516,1290.5517156167066,1203.5410321632207,1228.9065964613872,1241.6002501630835,1262.7402061120943,1238.8602900491255,1266.96581446125,1230.2291085147892,1203.5410321632207,1203.5410321632207,1232.056022166384,1251.4517577781246,1238.756163996346,1267.1180059641379,1242.5374109151728,1243.706264502998,1253.8169074164914,1217.0495688098556,1249.724994193973,1253.8169074164914,1247.2108738727877,1203.5410321632207,1259.4176277698784,1206.8636105054368,1193.776815024301,1234.3484236314087,1233.2894600902027,1238.9838212738944,1217.0495688098556,1217.0495688098556,1247.6890748716082,1259.288943735829,1242.1780645591632,1232.056022166384,1232.056022166384,1203.5410321632207,1199.5582217946105,1271.4296576061972,1246.4036729083189,1203.5410321632207,,,,1238.4996924485042,1166.0932555504094
Generation 10,1203.5410321632207,1206.8636105054368,1246.4036729083189,1233.2894600902027,1217.0495688098556,1203.5410321632207,1203.5410321632207,1216.0955536531972,1203.5410321632207,1203.5410321632207,1228.5670168610989,1217.5114262172945,1166.0932555504094,1199.5582217946105,1172.901526101468,1247.6890748716082,1203.5410321632207,1203.5410321632207,1220.812251716372,1203.5410321632207,1242.1780645591632,1203.5410321632207,1193.6562171932248,1256.6828117068335,1206.8636105054368,1219.783850639317,1172.901526101468,1247.6890748716082,1203.4463688362584,1226.7193135219084,1203.5410321632207,1193.776815024301,1203.5410321632207,1203.5410321632207,1251.3387823413325,1203.5410321632207,1203.829515400732,1227.6183015971933,1216.0955536531972,1216.0955536531972,1203.5410321632207,1206.8636105054368,1193.776815024301,1203.5410321632207,1256.6828117068335,1184.950963595511,1203.5410321632207,1203.5410321632207,1217.0495688098556,1207.3037150697369,1203.5410321632207,1219.1537542959452,1287.9072093625427,1162.037495708997,1212.5347689984458,1190.5644849593853,1203.5410321632207,1193.776815024301,1232.056022166384,1203.5410321632207,1203.5410321632207,1217.0495688098556,1216.0955536531972,1203.5410321632207,1203.5410321632207,1199.5582217946105,1219.1537542959452,1203.5410321632207,1247.4506352996846,1203.5410321632207,1157.268473396244,1267.0848104833487,1235.7819188516144,1213.6030948917855,1184.950963595511,1260.4454946133499,1214.3110216526966,1205.3255641637213,1194.6499674761644,1261.7468405821446,1217.9254267422114,1241.0497590016091,1242.5374109151728,1203.5410321632207,1203.5410321632207,1232.056022166384,1228.346873490299,1235.55004716346,1224.1031737161516,1203.5410321632207,1189.7871670525751,1260.1575380189647,1172.901526101468,1196.732761612162,1203.5410321632207,1203.5410321632207,1206.1382614172244,1176.0505477863824,1203.5410321632207,1203.5410321632207,,,,1212.4729346187974,1157.268473396244
Generation 11,1194.6499674761644,1203.5410321632207,1250.6787626688833,1168.9578231475346,1209.6146454890352,1190.5644849593853,1194.6499674761644,1199.5582217946105,1166.0932555504094,1203.5410321632207,1224.5842064924886,1159.9249788976326,1193.776815024301,1203.5410321632207,1200.0507379781357,1169.7766248325472,1203.5410321632207,1193.776815024301,1203.5410321632207,1203.5410321632207,1193.6562171932248,1203.5410321632207,1157.268473396244,1157.268473396244,1176.8106198487396,1212.5347689984458,1203.5410321632207,1172.901526101468,1199.3932697818682,1194.712247340738,1172.901526101468,1196.732761612162,1174.310334361649,1202.0375605760776,1213.6030948917855,1203.5410321632207,1174.273900325504,1219.3427821278028,1172.901526101468,1172.901526101468,1203.5410321632207,1172.901526101468,1203.5410321632207,1206.1382614172244,1162.037495708997,1203.5410321632207,1184.950963595511,1194.6499674761644,1203.5410321632207,1194.6499674761644,1172.901526101468,1193.6562171932248,1159.9249788976326,1219.571937725008,1203.5410321632207,1216.0955536531972,1203.5410321632207,1194.6499674761644,1189.7871670525751,1203.5410321632207,1203.5410321632207,1203.5410321632207,1206.8636105054368,1199.5582217946105,1172.901526101468,1166.0932555504094,1193.776815024301,1172.901526101468,1196.732761612162,1205.3255641637213,1203.5410321632207,1203.5410321632207,1199.5582217946105,1193.776815024301,1202.46782969357,1186.0241660651618,1196.732761612162,1203.5410321632207,1159.9249788976326,1212.5347689984458,1199.5582217946105,1193.6562171932248,1203.5410321632207,1189.7871670525751,1172.901526101468,1237.8439950278935,1194.6499674761644,1196.732761612162,1159.9249788976326,1228.4723535341366,1166.0932555504094,1172.901526101468,1159.9249788976326,1215.5904696572636,1172.901526101468,1203.5410321632207,1167.230367608459,1224.5842064924886,1154.143572127323,1234.3484236314087,,,,1193.2998552249412,1154.143572127323
Generation 12,1172.901526101468,1193.6562171932248,1166.0932555504094,1172.901526101468,1166.0932555504094,1167.230367608459,1159.9249788976326,1194.6499674761644,1159.9249788976326,1203.5410321632207,1202.0506805560221,1161.4153305048312,1159.9249788976326,1159.9249788976326,1159.9249788976326,1166.0932555504094,1172.901526101468,1193.776815024301,1167.230367608459,1174.310334361649,1166.0932555504094,1169.7766248325472,1169.7766248325472,1199.5582217946105,1172.901526101468,1159.9249788976326,1203.5410321632207,1168.9578231475346,1159.9249788976326,1168.9578231475346,1168.9578231475346,1176.8106198487396,1169.7766248325472,1157.268473396244,1172.901526101468,1157.268473396244,1174.310334361649,1199.5582217946105,1159.9249788976326,1157.268473396244,1159.9249788976326,1167.230367608459,1176.0505477863824,1196.9017162932216,1194.712247340738,1172.901526101468,1180.7082502551093,1158.3862854677247,1190.5644849593853,1166.0932555504094,1186.0241660651618,1172.901526101468,1172.901526101468,1157.268473396244,1164.6315593069237,1187.2868815654845,1184.950963595511,1160.9981813672835,1172.901526101468,1159.9249788976326,1172.901526101468,1159.9249788976326,1172.901526101468,1194.6499674761644,1193.6562171932248,1172.901526101468,1159.9249788976326,1172.901526101468,1190.5644849593853,1203.5410321632207,1172.901526101468,1157.268473396244,1194.6499674761644,1196.732761612162,1179.594073286646,1208.832709213819,1193.6562171932248,1166.0932555504094,1159.9249788976326,1168.9578231475346,1194.3799644111486,1171.310620348548,1159.9249788976326,1194.6499674761644,1193.6562171932248,1166.0932555504094,1193.776815024301,1186.0241660651618,1189.7871670525751,1193.776815024301,1172.901526101468,1166.0932555504094,1194.6499674761644,1189.7871670525751,1203.5410321632207,1166.0932555504094,1194.729419662876,1184.950963595511,1157.268473396244,1159.9249788976326,,,,1176.1699178959575,1157.268473396244
