Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,2 
Crossover,One Point 
 
Mutation,Creep 
Step size,2,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 72,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 73,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 74,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 75,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 76,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 77,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 78,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 79,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 80,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 81,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 82,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 83,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 84,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
Generation 85,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,1019.1187015261979,,,,1019.118701526197,1019.1187015261979
