Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,2 
Crossover,One Point 
 
Mutation,Creep 
Step size,1,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 33,988.2661157044354,1024.4779803258914,993.3601619953498,1031.9729298681352,1022.4301253923384,1021.1418547149136,1023.9425311862656,1014.8277336281727,1001.0981488557569,989.2559540538413,982.4292184194514,977.1926385515958,994.7240521363807,998.8530479641393,968.863635390762,1009.6860990509247,1047.3508793315632,1031.9729298681352,998.8530479641393,1010.4169903659966,1002.1233996107073,1034.9058417089564,1028.545748448366,1011.649239125965,992.8441827988062,997.2385163307697,1021.4498199358583,1001.6891651561835,1047.3508793315632,1014.8277336281727,1021.9648359879203,1006.9847974841173,989.6737847122456,983.1601097345234,1042.241620884028,1001.6891651561835,994.1928043235014,1018.0193821301622,1003.9342660478012,1006.6039890832459,1032.6499563898747,1024.1668246848144,1001.6891651561835,1030.9338863493288,968.863635390762,1000.9582738411116,1026.0787049845737,999.3420595489264,1010.4582074004811,1015.2705223539635,967.3033931918936,1001.6891651561835,1020.4826572473946,999.8581619426003,983.022838759944,999.311944101493,1000.9215201539675,1013.8543551356142,1028.0361450424812,1002.7102182294689,967.2742371979323,1014.8568896221341,993.3601619953498,1028.7442464790793,968.863635390762,991.7999197964814,1013.91669823241,1017.5925644545972,1024.043557395352,1002.4135311352555,1028.492409107646,1009.2915569203491,1031.977706315061,993.8733475672047,997.7276145184918,999.144622384603,982.7133183859459,1004.2789098185865,997.916362402154,1008.2609140591869,1009.6229621078281,1043.8422370601784,999.3420595489264,998.8530479641393,990.5955460613504,1032.8200338710878,1015.8348458112002,1039.7769475795499,1018.0425808574334,1031.439714285995,983.817357519553,998.7987585296381,1012.0744216926664,985.8371454797157,999.9379313887781,1006.2458117626015,1014.9258785831782,1028.2562479217129,1026.016025307275,1020.3193624943724,,,,1008.1274811045406,967.2742371979323
Generation 34,1028.2562479217129,983.817357519553,997.916362402154,1006.5958818916064,989.6737847122456,968.863635390762,998.8530479641393,982.4292184194514,979.8515269634574,986.395048975547,967.2742371979323,1001.6891651561835,998.8530479641393,1001.6891651561835,976.1026134591542,989.0879861409321,993.8733475672047,983.817357519553,1001.6891651561835,1038.3182516891702,992.8209728697666,1007.1277616904719,968.863635390762,977.1926385515958,1005.4737043715478,1018.52136301518,998.8530479641393,1001.6891651561835,1021.9162854449938,1000.9803199144976,1001.6891651561835,986.395048975547,990.1252227543262,1008.0397693113061,956.3400826692027,1013.0575541394369,994.8631859166106,967.873797041356,986.813813700097,973.8497414871464,990.5955460613504,1028.2562479217129,1028.1477653368606,1006.3127824244881,990.1252227543262,1009.6860990509247,991.3518419207778,993.3601619953498,1001.6891651561835,1023.9425311862656,1039.7769475795499,977.1926385515958,1001.6891651561835,967.2742371979323,1030.6576413281862,999.4361624946424,991.1586611750249,1022.4301253923384,946.6837127542082,1013.5317645573316,1012.0481441601466,995.1555229697287,992.8441827988062,997.7276145184918,999.3420595489264,968.863635390762,968.863635390762,977.1926385515958,1004.9241043972071,981.72348003654,972.1627873375526,1018.2267279775903,1002.0879872051629,970.2991158930287,998.3341930605584,989.2559540538413,1016.296671677137,995.4496900413985,990.5955460613504,1020.3193624943724,1009.6860990509247,983.1601097345234,1024.043557395352,1001.6891651561835,997.916362402154,1000.9625537595153,1010.4582074004811,999.3420595489264,995.0086910682071,1002.0879872051629,968.863635390762,1008.2609140591869,989.2559540538413,998.7987585296381,991.7999197964814,1000.9215201539675,1001.6891651561835,984.8348067766785,1001.6098857878794,1004.2487943711532,,,,996.4718234504498,946.6837127542082
Generation 35,967.4550323168061,986.813813700097,997.7276145184918,1023.9425311862656,992.4777658678657,985.2901234977458,977.1926385515958,984.8348067766785,996.9850576363094,997.9471123676597,998.8530479641393,990.1252227543262,968.863635390762,970.2991158930287,994.8631859166106,983.817357519553,964.2151263389931,977.6241093849438,979.8515269634574,983.817357519553,1027.260468315854,980.9452993636318,967.2742371979323,986.0210148128177,991.7999197964814,1005.4737043715478,989.2559540538413,970.2032273982712,997.7276145184918,968.863635390762,1013.8601525698625,960.4586183396857,968.863635390762,976.1026134591542,985.6473466489017,961.9578862592741,972.4631654800324,1010.2880036988001,987.0230139314267,979.5682359778272,980.5824182785294,1004.9241043972071,977.1926385515958,980.8366092737905,999.3420595489264,992.8209728697666,984.0491977660976,975.4099836860148,967.2742371979323,1000.9215201539675,1002.0879872051629,989.7807661419318,1007.2171176506488,989.2559540538413,977.1926385515958,1001.6891651561835,1013.8990410688718,979.4377394432134,999.3233712711635,1003.3203189503337,992.3769465291235,990.1252227543262,977.1926385515958,946.6837127542082,989.2559540538413,987.8092131648283,992.8441827988062,1000.9625537595153,986.0210148128177,995.0554573238597,973.2417083808599,976.4617472365238,993.2069190827078,964.7921007129744,968.863635390762,968.863635390762,990.1252227543262,999.3420595489264,968.863635390762,986.395048975547,967.873797041356,1009.2507524085929,960.8429161233902,977.1926385515958,1009.6229621078281,986.7892816930857,982.7133183859459,969.3092775436227,993.3601619953498,967.064176652005,990.5955460613504,1006.5958818916064,968.863635390762,992.8441827988062,997.916362402154,1013.0575541394369,980.5824182785294,1023.5543017353959,995.1428168609307,975.4099836860148,,,,986.6767634537186,946.6837127542082
Generation 36,974.8455329443386,986.395048975547,988.2661157044354,970.2991158930287,964.2007051350741,969.4550309686622,997.7276145184918,979.4206221672611,997.7276145184918,976.1026134591542,972.8819302045824,986.395048975547,967.2742371979323,976.1026134591542,968.863635390762,983.817357519553,964.6369842090454,1007.928095442978,940.2955741083866,993.3601619953498,1010.7383326674928,946.6837127542082,970.2991158930287,999.3420595489264,979.4746665175649,1003.4275792126721,979.908064568609,983.022838759944,957.4272005579502,1009.0213920474869,997.9471123676597,979.4377394432134,945.824370939416,997.9589913774042,970.2991158930287,972.1750444449913,977.1926385515958,979.8515269634574,961.9437898649833,960.1499065752397,992.4668120566618,964.6338910635432,976.1515565693016,964.1585887338415,1027.4016278839904,957.2424747112972,964.7921007129744,967.873797041356,967.4550323168061,960.8773830642358,989.2559540538413,970.2991158930287,941.7310546106532,990.1252227543262,989.7807661419318,976.1515565693016,976.1026134591542,977.1926385515958,986.813813700097,977.1926385515958,986.395048975547,946.6837127542082,996.5520633797679,958.4261562840741,984.8056507827172,967.3033931918936,1000.9582738411116,968.863635390762,992.4777658678657,986.0210148128177,954.955534864763,974.3667188656848,981.2628648695754,975.4099836860148,968.444870666212,985.2535715012285,987.0230139314267,976.4617472365238,1008.1606412114988,956.2391345865835,976.1026134591542,968.863635390762,989.2559540538413,997.916362402154,964.7921007129744,979.5682359778272,985.6473466489017,968.863635390762,979.5682359778272,975.3164142257526,1000.9625537595153,973.6359410983987,977.6241093849438,996.9850576363094,994.7691037844827,977.9788377849974,964.8605193587402,989.2559540538413,950.0734924811418,995.7017512976853,,,,978.2962614175648,940.2955741083866
Generation 37,990.1423400302785,961.470443857926,956.567858743158,946.6837127542082,955.7102947960749,986.7892816930857,946.6837127542082,950.0734924811418,977.1926385515958,960.8773830642358,964.7594274492535,962.9668890017253,968.863635390762,985.4052106261411,946.6837127542082,975.3773788672851,934.7993189760758,961.9578862592741,988.1559490742867,974.2902609785376,957.3930280443833,972.4820476405988,974.3667188656848,964.8605193587402,980.4275777926193,941.6661186476036,976.3332967368036,944.807488428365,940.2955741083866,964.7921007129744,982.9192860137184,982.8708734297918,968.863635390762,994.0427082337367,970.6640169248659,997.916362402154,940.2955741083866,970.2991158930287,985.6473466489017,958.4261562840741,1001.6098857878794,948.5234513301976,979.8515269634574,976.1026134591542,970.5756869045966,966.4043096187933,957.4272005579502,975.3164142257526,970.5756869045966,979.5576502134804,974.4201453366089,972.8864139436546,950.0734924811418,979.8515269634574,974.3667188656848,989.7807661419318,965.9903293669214,989.5500235354463,959.3208309149651,987.4400322145873,977.1926385515958,940.2955741083866,967.4550323168061,979.4206221672611,946.6837127542082,967.3033931918936,967.3033931918936,977.1926385515958,993.3601619953498,940.2955741083866,943.5567489318024,981.2301418524827,966.8846284673435,967.873797041356,949.9832921844007,990.1252227543262,968.863635390762,946.2649480296582,977.6241093849438,954.955534864763,985.6473466489017,968.863635390762,957.4272005579502,956.2391345865835,972.4631654800324,968.863635390762,978.8535682097041,961.4076339832916,983.817357519553,936.5552508546175,956.567858743158,975.6515611718049,968.863635390762,961.9437898649833,968.1235283647159,980.5824182785294,972.6483904520485,965.4469559822365,982.7133183859459,962.9022117328353,,,,968.0389147632768,934.7993189760758
Generation 38,958.4261562840741,957.3930280443833,936.5552508546175,946.6837127542082,931.5650237907926,948.5469759956272,937.1463517507252,987.0286607512774,940.2955741083866,977.1926385515958,944.807488428365,962.9022117328353,934.2695102612909,975.3164142257526,940.2955741083866,965.9903293669214,977.1052790145247,973.220626732073,946.6837127542082,965.4469559822365,990.1252227543262,958.6901216230763,943.5567489318024,946.6837127542082,950.0734924811418,977.1926385515958,973.2417083808599,926.0253353470174,975.3773788672851,955.7102947960749,960.687892771466,969.1469263763923,983.1601097345234,921.8670830552051,971.1317796246612,979.5682359778272,943.5351136876468,971.8729661098944,968.444870666212,973.3051786682046,930.7527696325898,978.5513534667762,964.5773534583915,977.2179633700492,935.1197703523508,977.5615151173702,958.2457524177216,973.8497414871464,979.5682359778272,959.9594163378008,955.7102947960749,940.2955741083866,972.4433699593569,960.4586183396857,980.7216472742243,955.5120890154301,959.3208309149651,968.863635390762,990.1252227543262,937.5690896914836,940.2955741083866,946.6837127542082,967.0446832562678,983.5788744590734,951.618848743784,981.923727162538,979.5576502134804,961.9578862592741,967.3033931918936,946.2649480296582,945.8632581560928,968.1318011450153,965.7819390623803,945.6938744048023,958.2217551705585,979.8517196950853,940.2955741083866,965.9903293669214,970.6640169248659,970.6640169248659,959.2905423512246,975.9774026583307,962.3075538521302,955.5394560582097,972.701374063016,964.6338910635432,968.124419289937,958.1437340520949,958.4261562840741,972.6483904520485,985.4052106261411,960.8773830642358,936.1373218165743,965.6286961497384,941.7310546106532,944.807488428365,981.2301418524827,956.2391345865835,946.2649480296582,950.0734924811418,,,,960.5626790542213,921.8670830552051
Generation 39,937.5690896914836,940.2955741083866,951.618848743784,977.1926385515958,937.1705130243248,935.1197703523508,936.1373218165743,940.2955741083866,961.2965899930567,931.1166543203291,960.687892771466,946.6837127542082,950.989588931105,926.4523369280068,965.3980128720891,938.0995971793521,926.0253353470174,958.4261562840741,953.7227797516631,953.0699486616858,964.1998644065225,955.9169451100787,945.8632581560928,948.5469759956272,946.6837127542082,975.3164142257526,948.7029479419248,946.6837127542082,948.5469759956272,955.7102947960749,970.5756869045966,939.2649170097459,982.5484107029982,954.6289690048518,943.5351136876468,968.124419289937,936.7299359340826,968.863635390762,950.7869952258602,956.3910153670296,952.657418013456,956.1183198534651,932.3932859354477,949.9832921844007,961.4076339832916,945.2830760644306,936.5552508546175,946.6837127542082,976.6949299539865,956.3400826692027,915.5878562403295,964.7053830989497,955.2492962371775,935.1197703523508,936.5552508546175,953.7227797516631,944.8651470263875,963.7155447495438,940.2955741083866,956.2391345865835,984.8348067766785,932.5716836422703,956.2391345865835,970.6640169248659,972.4385170167457,941.1936456142212,980.9028696548044,946.6837127542082,934.3805542515258,961.9578862592741,945.2751096802523,946.6837127542082,944.807488428365,979.5682359778272,974.595004420031,946.6837127542082,945.8632581560928,940.2955741083866,962.7263185766803,925.6065706224674,966.8554724733823,935.1197703523508,941.7310546106532,951.618848743784,940.2955741083866,943.1367737391896,944.4025152373418,948.2832925715932,951.0001746954518,947.985521036011,940.2955741083866,959.3208309149651,970.19040100939,936.1913661668781,961.9578862592741,934.7993189760758,939.8172613645401,936.5552508546175,946.6837127542082,940.2955741083866,,,,950.4566886316164,915.5878562403295
Generation 40,949.2092331890696,955.4536966927654,936.2047386780747,941.2320919905831,948.0439133586758,951.4633178039679,943.9837505127917,926.0253353470174,940.2955741083866,946.6837127542082,936.5552508546175,946.6837127542082,947.2987386583594,932.3932859354477,930.9615180605385,958.7872212966641,944.4311302109148,942.0698439078335,949.2799350342302,917.2975101372043,951.6754068753057,934.2732228886483,953.7227797516631,940.2955741083866,956.3400826692027,930.6392041933921,936.6147013319395,955.344121102521,949.5436837663568,948.9694533475348,955.889045421685,944.0370836329914,970.6640169248659,954.6289690048518,935.1197703523508,926.4523369280068,962.8864309644555,922.3426706912708,941.7310546106532,948.5469759956272,953.7227797516631,931.0155624108422,961.9578862592741,932.5716836422703,934.2732228886483,948.9657407201773,924.0048398989707,955.0773384753152,944.4025152373418,935.1197703523508,982.5484107029982,958.9020661904151,936.5552508546175,947.4568838246142,970.5542239176548,943.9233587273227,956.3400826692027,935.1197703523508,956.2391345865835,940.2955741083866,926.0253353470174,957.3883133412734,935.1197703523508,946.6837127542082,934.3805542515258,925.6065706224674,944.807488428365,965.3980128720891,950.9814033141062,938.8390831792917,954.0875001259093,921.8670830552051,954.0875001259093,936.1913661668781,953.5353136381781,936.6129094526399,937.156937515072,951.253285672209,935.1197703523508,967.1336900153099,933.9413448875398,929.7469930750595,936.3310634209547,955.0890028898282,927.3949965922869,967.2742371979323,939.3688918940767,940.2379155103642,931.1166543203291,936.5552508546175,934.7993189760758,967.801338888211,940.2955741083866,943.5271441858889,946.6837127542082,935.1197703523508,930.5949082650183,930.1314327098,948.9657407201773,946.9103410494054,,,,944.072774246531,917.2975101372043
Generation 41,940.2379155103642,934.2732228886483,947.9759023707713,955.0773384753152,935.1197703523508,918.3005615869536,936.5552508546175,931.1166543203291,936.5552508546175,951.859516510244,925.7644319900389,946.0980553304144,920.9889574956734,946.2649480296582,932.3932859354477,948.745265913872,936.5552508546175,931.1166543203291,936.419042391888,941.3085772587458,935.1197703523508,925.7048839707425,940.2955741083866,965.3980128720891,941.2854124577926,929.9716797111325,946.3632613779332,935.1197703523508,938.2110003741553,932.3932859354477,940.2955741083866,946.6837127542082,951.882082528518,934.3805542515258,955.0773384753152,950.9814033141062,942.0698439078335,936.6129094526399,922.7092804867909,955.1625786231529,933.4296577308063,936.6129094526399,958.8560125491972,933.6190310203934,939.3688918940767,934.2732228886483,917.2975101372043,930.5949082650183,931.1166543203291,930.1314327098,930.6392041933921,930.6392041933921,921.4639992854561,935.1197703523508,926.0253353470174,926.0253353470174,936.5552508546175,931.1166543203291,935.1197703523508,936.1373218165743,930.6392041933921,942.0698439078335,940.2379155103642,951.6754068753057,948.9116963698735,945.4137192664,926.0253353470174,935.1197703523508,944.4311302109148,930.5949082650183,926.4523369280068,943.5567489318024,926.0253353470174,942.0698439078335,950.0734924811418,922.2752538297705,956.3400826692027,930.1314327098,939.8768093838366,944.4025152373418,960.687892771466,922.2752538297705,955.341063080749,918.8958559151774,949.9832921844007,931.1166543203291,931.437105696604,924.8469098822064,927.2751407774343,950.31317575698,939.6893432703516,931.6351657600738,932.5716836422703,930.5949082650183,921.8670830552051,936.3310634209547,935.1197703523508,950.9814033141062,935.1197703523508,941.2320919905831,,,,937.3622326905295,917.2975101372043
Generation 42,937.0036203250809,935.1197703523508,953.230061049461,922.2752538297705,921.4639992854561,934.2732228886483,930.9615180605385,929.141594360394,925.5585304136742,926.0253353470174,931.1166543203291,926.0253353470174,932.5708003483228,922.3426706912708,926.0253353470174,930.6392041933921,924.8469098822064,931.1166543203291,953.6380144070596,934.7993189760758,931.1166543203291,936.5552508546175,920.9889574956734,938.2110003741553,930.7527696325898,941.1950118195482,914.4152897562187,938.0995971793521,943.5271441858889,941.6661186476036,916.9858414636517,935.1197703523508,931.437105696604,925.9579184855171,948.9694533475348,913.6111328541002,934.1299320029449,930.9615180605385,931.1166543203291,935.1197703523508,926.4523369280068,926.0253353470174,931.0030790395836,922.7092804867909,939.3688918940767,935.1197703523508,918.8958559151774,940.2379155103642,930.1314327098,925.7048839707425,951.6754068753057,936.5552508546175,925.4021067931318,921.8670830552051,944.807488428365,932.0169277179975,922.7055678594336,949.0271119455572,921.8670830552051,917.2975101372043,932.3932859354477,931.1166543203291,941.6953751116573,918.34227976703,915.4112513229005,935.1197703523508,915.5557319017175,945.1698279149377,948.745265913872,913.6111328541002,941.6661186476036,940.9790574758084,919.678285111559,937.5619107060952,940.2955741083866,926.0253353470174,929.7469930750595,937.9558875443951,948.745265913872,922.7055678594336,921.0369977044667,939.6893432703516,922.2940846361945,929.141594360394,917.2975101372043,930.1314327098,943.1083794613389,946.8419224036395,930.4472673471981,926.7542703394449,944.807488428365,926.8675327786033,945.9444966533832,922.7092804867909,926.0253353470174,920.9889574956734,930.9615180605385,927.460815849284,937.999230648807,917.2975101372043,,,,931.3730655326247,913.6111328541002
Generation 43,904.7650430585,930.6392041933921,917.2975101372043,917.2975101372043,926.8675327786033,926.8675327786033,931.1166543203291,941.6661186476036,917.2975101372043,915.4112513229005,911.4941932286698,942.7208929600591,928.059943326249,929.810981333525,935.1197703523508,937.0036203250809,930.1314327098,922.7055678594336,904.8833076442871,939.6893432703516,931.1166543203291,922.2752538297705,930.1314327098,926.0253353470174,926.4523369280068,935.1197703523508,920.9889574956734,925.5585304136742,913.6148454814577,930.1314327098,929.9716797111325,931.437105696604,923.807969475465,917.7730977732699,922.7092804867909,926.8675327786033,921.719442137385,930.1314327098,918.2484066579239,930.7788819670536,913.6111328541002,919.678285111559,930.1314327098,926.0253353470174,930.5274914035178,917.452646396995,940.9790574758084,926.0253353470174,929.7469930750595,917.2975101372043,925.6307913258354,922.4066589497361,915.4112513229005,934.7993189760758,915.5557319017175,935.1197703523508,919.678285111559,932.3932859354477,934.7993189760758,931.1166543203291,943.1083794613389,930.7527696325898,926.7542703394449,917.2975101372043,917.2975101372043,913.6111328541002,912.4898168185639,922.9144304333282,944.807488428365,914.041847062447,926.4523369280068,926.0253353470174,944.807488428365,926.0253353470174,937.9558875443951,930.1314327098,921.719442137385,935.1197703523508,935.1197703523508,912.3091724946536,918.3385671396726,935.1197703523508,913.6148454814577,943.0010480984614,913.6148454814577,926.3919451425377,922.7092804867909,934.2732228886483,941.6953751116573,914.4152897562187,926.0253353470174,933.9413448875398,930.6392041933921,935.1197703523508,912.6438379384758,926.6360881613704,932.0169277179975,930.7527696325898,909.8014209098442,926.9565395376453,,,,926.1053914209672,904.7650430585
Generation 44,909.8014209098442,906.4578153773258,935.1197703523508,918.2250017004749,930.1314327098,922.4066589497361,930.1314327098,923.807969475465,921.6844469617203,917.5574772182154,917.5261946699079,912.9879043002145,913.0590337890723,935.2964965096832,944.807488428365,926.0253353470174,922.3426706912708,918.2287143278323,919.678285111559,929.7469930750595,935.1197703523508,922.3426706912708,921.8670830552051,921.719442137385,914.4152897562187,926.8675327786033,916.8020902302882,921.8670830552051,922.7055678594336,930.7527696325898,916.9858414636517,914.4152897562187,935.0280035087794,905.8900717213938,930.6392041933921,914.4152897562187,926.0253353470174,930.1314327098,937.9558875443951,915.4112513229005,917.2975101372043,913.6111328541002,931.9672424737369,909.8014209098442,917.2975101372043,926.0253353470174,909.4528805622879,923.8402500307287,913.6148454814577,913.6148454814577,913.6111328541002,922.7092804867909,930.9615180605385,904.0889788276735,921.7157295100276,922.7092804867909,919.8976987942947,924.0716596712133,918.2624730787702,935.1197703523508,921.8670830552051,922.2752538297705,926.8675327786033,935.1197703523508,917.2975101372043,912.3091724946536,904.0683283783035,925.7644319900389,917.7172302168829,935.1234829797083,911.3937669825477,932.0924876044762,919.678285111559,926.8675327786033,911.4999021344502,926.6206296752413,935.1197703523508,914.0381344350897,919.678285111559,932.3932859354477,919.678285111559,912.3091724946536,940.4666000430678,901.728106802224,922.5345770439246,927.2751407774343,925.7048839707425,909.0452725634568,921.8670830552051,919.2383965574643,908.5784676301137,917.5261946699079,912.3091724946536,913.6148454814577,932.0924876044762,913.6111328541002,933.9052453668719,922.7092804867909,917.2975101372043,926.0253353470174,,,,921.5135901185101,901.728106802224
Generation 45,921.8670830552051,917.2975101372043,930.9615180605385,926.0253353470174,902.0010872633015,930.1314327098,909.4528805622879,922.3869666196446,913.6111328541002,923.5840760773988,905.8900717213938,912.9879043002145,914.4152897562187,921.719442137385,913.6148454814577,922.3426706912708,913.6148454814577,908.5784676301137,909.5881498597456,918.2287143278323,913.6148454814577,918.3005615869536,919.1427590185394,909.1539716525905,913.6148454814577,914.4152897562187,912.3091724946536,921.8670830552051,927.4030588716228,903.168586701801,909.8014209098442,905.8900717213938,915.7394465024823,923.8365374033713,930.6392041933921,909.9924564568189,901.728106802224,905.8900717213938,908.5784676301137,922.3426706912708,913.6148454814577,911.4961895070927,913.6148454814577,916.741698444819,923.807969475465,913.6111328541002,913.6148454814577,920.6685061193984,910.4039286331418,913.9777426496205,909.8014209098442,901.728106802224,909.4528805622879,919.2383965574643,922.7055678594336,919.678285111559,904.8833076442871,920.413769150581,901.728106802224,914.0381344350897,908.5784676301137,917.7172302168829,926.3919451425377,917.7730977732699,915.5557319017175,909.4528805622879,927.7828817674864,904.8833076442871,912.3091724946536,922.3426706912708,899.0319505269593,925.6508665508413,912.3091724946536,906.4578153773258,913.6111328541002,917.2975101372043,909.0452725634568,916.830705203861,912.3091724946536,921.8670830552051,921.7157295100276,921.719442137385,913.3122239444028,922.7092804867909,917.2975101372043,913.6148454814577,932.0924876044762,899.8949700017364,916.8787454126543,935.1197703523508,913.6148454814577,917.5261946699079,927.7828817674864,911.7931021383672,911.3937669825477,918.2250017004749,905.8900717213938,917.2975101372043,915.5520192743601,909.4528805622879,,,,915.4102907875617,899.0319505269593
Generation 46,914.041847062447,913.6111328541002,917.7730977732699,913.6148454814577,913.0590337890723,917.2975101372043,909.8014209098442,913.6148454814577,907.2727946433095,921.8670830552051,905.8900717213938,913.6148454814577,918.2287143278323,921.0369977044667,913.6111328541002,914.4152897562187,921.0168229641451,892.1050508206266,909.0452725634568,916.830705203861,904.8833076442871,905.8900717213938,921.0168229641451,902.1700461567698,921.8670830552051,916.8787454126543,913.7678404989651,891.4018334661374,909.4528805622879,911.742307330104,895.7427218514346,912.3091724946536,908.5784676301137,908.5784676301137,912.3091724946536,901.728106802224,914.4152897562187,910.4039286331418,900.5736498162746,934.7569251752107,913.9777426496205,909.4528805622879,913.6148454814577,908.5784676301137,921.4594750563741,896.7397691596733,909.8014209098442,917.5261946699079,908.204964553145,896.69172895088,917.5261946699079,905.8900717213938,905.8900717213938,913.6148454814577,913.6148454814577,908.5784676301137,909.4528805622879,892.1701962416726,917.7172302168829,908.5784676301137,909.4528805622879,918.2250017004749,901.728106802224,913.6148454814577,909.1539716525905,905.8900717213938,921.0369977044667,903.193915446129,919.678285111559,901.728106802224,920.9926701230308,890.7543842088837,922.2940846361945,913.6111328541002,924.0890920365201,884.7442794002833,908.5784676301137,913.6148454814577,909.4528805622879,913.6148454814577,910.3323971174016,915.5879082313522,912.3091724946536,916.8787454126543,897.3872184169269,909.4971764906618,911.8289950501137,913.0553211617148,913.6148454814577,901.728106802224,913.6148454814577,905.8900717213938,905.8900717213938,905.8900717213938,909.1539716525905,909.4528805622879,908.5784676301137,913.6148454814577,909.1539716525905,913.6148454814577,,,,910.5781891182532,884.7442794002833
Generation 47,928.4426878145117,901.728106802224,926.0290479743749,896.7397691596733,913.6148454814577,904.7650430585,909.8014209098442,918.2287143278323,892.5197994590511,916.9230413410282,909.4528805622879,908.5784676301137,901.1722951098387,908.5747550027562,904.8833076442871,905.8900717213938,909.1539716525905,884.7442794002833,904.4645429197371,897.1585338842233,913.6148454814577,884.7442794002833,899.846929792943,895.7907620602278,908.5784676301137,890.7543842088837,901.728106802224,909.0452725634568,905.8900717213938,892.1701962416726,916.8787454126543,911.742307330104,901.728106802224,879.7079015489393,914.1423092951413,916.8787454126543,913.6148454814577,900.5736498162746,909.1539716525905,913.6111328541002,909.4528805622879,914.041847062447,895.5060414076459,904.4742596886051,909.1539716525905,896.7397691596733,905.8900717213938,909.1539716525905,913.6148454814577,884.7442794002833,908.204964553145,913.0769110592566,904.4165027109439,912.3091724946536,892.0778601045054,901.0520801638561,910.4039286331418,901.728106802224,901.728106802224,909.0452725634568,916.8787454126543,916.8787454126543,911.3937669825477,904.9002333719878,879.7079015489393,913.6148454814577,911.5136227974003,917.5261946699079,912.3091724946536,901.728106802224,910.5039405677685,913.6111328541002,908.5784676301137,913.0590337890723,911.8289950501137,916.8787454126543,908.5784676301137,913.6148454814577,917.7730977732699,917.3057469936438,899.5309156709931,901.728106802224,908.5784676301137,890.7543842088837,921.911378983579,896.7397691596733,921.8670830552051,896.7397691596733,897.3872184169269,901.728106802224,904.5192533135439,897.3872184169269,905.8900717213938,913.6148454814577,899.5480208832456,909.4528805622879,909.4528805622879,913.6148454814577,909.8327034581515,882.8459971787497,,,,906.2118318214693,879.7079015489393
Generation 48,900.7790997027786,905.415590990591,908.5784676301137,899.5480208832456,904.5843987345897,903.9843654751974,902.1700461567698,889.8806689732744,901.728106802224,908.8970688699026,910.5039405677685,897.3872184169269,905.8900717213938,892.1701962416726,901.728106802224,879.7079015489393,899.5480208832456,904.9002333719878,912.4898168185639,894.758531919186,884.7442794002833,907.2727946433095,887.1167131780758,914.1423092951413,901.1722951098387,910.4039286331418,887.0895224619545,905.1562881053646,884.7442794002833,879.7079015489393,892.0778601045054,913.6148454814577,924.9833420685818,884.7442794002833,895.7499308102673,911.3937669825477,909.1539716525905,905.8900717213938,886.0351685726082,915.6456652090135,892.1050508206266,899.5037249548718,911.5136227974003,911.742307330104,887.4326753090031,892.8176454989261,905.8900717213938,907.2151262037391,895.5060414076459,908.5784676301137,904.4742596886051,892.1701962416726,904.9002333719878,884.7442794002833,895.5060414076459,913.6148454814577,909.5106375399491,894.8585921503923,892.1701962416726,883.3284673674946,909.4528805622879,901.728106802224,904.1175938012465,892.4690531603471,901.728106802224,882.8459971787497,903.9608861563815,901.728106802224,901.728106802224,879.7079015489393,912.4898168185639,900.54241925899,884.7442794002833,901.728106802224,900.7382684528181,905.8900717213938,907.2556894310569,884.7442794002833,910.5039405677685,909.4528805622879,895.4483729680755,910.5039405677685,897.3872184169269,908.5784676301137,899.4281650683931,892.8176454989261,913.6591414098316,905.8900717213938,900.8536938700497,884.7442794002833,900.0756143256467,905.8900717213938,912.7745374711458,904.5843987345897,897.1585338842233,892.1701962416726,887.4326753090031,901.728106802224,892.4690531603471,901.3204988033931,,,,900.155427438931,879.7079015489393
